id,submit,wait in,input,wait run,run,wait out,output,complete,wait,response
831.0,857.0,37213.0,2375.0,63410.0,8634.0,40231.0,7375.0,160095.0,140854.0,159238.0
920.0,954.0,41207.0,4625.0,71473.0,1841.0,36128.0,3875.0,160103.0,148808.0,159149.0
931.0,958.0,41724.0,4375.0,69908.0,3004.0,36045.0,4125.0,160139.0,147677.0,159181.0
1002.0,1019.0,44953.0,2125.0,72134.0,8396.0,31439.0,125.0,160191.0,148526.0,159172.0
826.0,855.0,36907.0,7250.0,69312.0,2306.0,37618.0,6000.0,160248.0,143837.0,159393.0
855.0,882.0,38516.0,6125.0,69200.0,4283.0,36523.0,4750.0,160279.0,144239.0,159397.0
842.0,865.0,37517.0,6625.0,69124.0,7370.0,35296.0,3500.0,160297.0,141937.0,159432.0
784.0,802.0,34940.0,6000.0,64872.0,9005.0,38570.0,6125.0,160314.0,138382.0,159512.0
925.0,957.0,41459.0,5000.0,72803.0,7843.0,31829.0,500.0,160391.0,146091.0,159434.0
898.0,929.0,40316.0,4750.0,69301.0,2587.0,37199.0,5375.0,160457.0,146816.0,159528.0
697.0,722.0,30362.0,7125.0,61516.0,19331.0,36555.0,4875.0,160486.0,128433.0,159764.0
794.0,815.0,35548.0,5500.0,67990.0,6344.0,38325.0,6000.0,160522.0,141863.0,159707.0
872.0,897.0,39313.0,2375.0,66499.0,10126.0,36469.0,4875.0,160554.0,142281.0,159657.0
754.0,775.0,35510.0,6625.0,66705.0,9871.0,36693.0,4375.0,160554.0,138908.0,159779.0
164.0,181.0,41154.0,6750.0,72083.0,8443.0,31443.0,500.0,160554.0,144680.0,160373.0
780.0,799.0,34728.0,6250.0,65399.0,11986.0,36518.0,4875.0,160555.0,136645.0,159756.0
938.0,966.0,42195.0,3750.0,69905.0,11878.0,31372.0,500.0,160566.0,143472.0,159600.0
972.0,997.0,43463.0,5000.0,73510.0,4874.0,31984.0,750.0,160578.0,148957.0,159581.0
841.0,864.0,37420.0,5000.0,66647.0,7771.0,37547.0,5375.0,160624.0,141614.0,159760.0
877.0,902.0,39838.0,6625.0,70148.0,5161.0,34236.0,3750.0,160660.0,144222.0,159758.0
991.0,1011.0,44589.0,2250.0,73129.0,6225.0,32471.0,1000.0,160675.0,150189.0,159664.0
839.0,861.0,37349.0,6250.0,70323.0,3476.0,37067.0,5375.0,160701.0,144739.0,159840.0
906.0,939.0,40531.0,5500.0,70025.0,13060.0,30431.0,250.0,160736.0,140987.0,159797.0
890.0,916.0,40149.0,6625.0,71565.0,260.0,36241.0,5000.0,160756.0,147955.0,159840.0
995.0,1014.0,44783.0,2625.0,72030.0,3046.0,34143.0,3250.0,160891.0,150956.0,159877.0
575.0,594.0,22953.0,5250.0,58332.0,35841.0,34427.0,3500.0,160897.0,115712.0,160303.0
747.0,766.0,33194.0,7375.0,65229.0,11006.0,37229.0,6125.0,160924.0,135652.0,160158.0
704.0,725.0,30717.0,3250.0,58398.0,30235.0,34148.0,3500.0,160973.0,123263.0,160248.0
953.0,975.0,42548.0,2750.0,69105.0,1258.0,37674.0,6750.0,161060.0,149327.0,160085.0
932.0,960.0,41830.0,4500.0,70100.0,6498.0,34063.0,3125.0,161076.0,145993.0,160116.0
947.0,972.0,42507.0,4250.0,71721.0,3327.0,34453.0,3875.0,161105.0,148681.0,160133.0
786.0,806.0,35234.0,6750.0,67008.0,12107.0,34963.0,4250.0,161118.0,137205.0,160312.0
957.0,979.0,42693.0,5000.0,72656.0,6569.0,31994.0,1375.0,161266.0,147343.0,160287.0
802.0,833.0,35646.0,7000.0,66749.0,9761.0,36160.0,5125.0,161274.0,138555.0,160441.0
967.0,989.0,43375.0,1250.0,69145.0,12959.0,32087.0,1500.0,161305.0,144607.0,160316.0
977.0,1001.0,43879.0,2500.0,70627.0,9182.0,32456.0,1750.0,161395.0,146962.0,160394.0
922.0,955.0,41686.0,6625.0,74377.0,7329.0,29703.0,750.0,161425.0,145766.0,160470.0
889.0,915.0,40129.0,5000.0,69300.0,7743.0,34348.0,4125.0,161560.0,143777.0,160645.0
923.0,956.0,41400.0,4875.0,76995.0,1597.0,33520.0,2250.0,161593.0,151915.0,160637.0
903.0,936.0,40480.0,2875.0,67559.0,11504.0,34222.0,4125.0,161701.0,142261.0,160765.0
943.0,968.0,42398.0,375.0,67696.0,10371.0,35056.0,5000.0,161864.0,145150.0,160896.0
955.0,978.0,43101.0,6250.0,74265.0,1882.0,33042.0,2375.0,161893.0,150408.0,160915.0
1047.0,1067.0,47784.0,1000.0,74088.0,6999.0,29722.0,1250.0,161910.0,151594.0,160843.0
942.0,967.0,42328.0,7250.0,76684.0,5494.0,29170.0,125.0,162018.0,148182.0,161051.0
960.0,982.0,42939.0,5375.0,73048.0,2365.0,33813.0,3500.0,162022.0,149800.0,161040.0
1065.0,1086.0,48358.0,375.0,74411.0,5704.0,30523.0,1625.0,162082.0,153292.0,160996.0
912.0,944.0,40833.0,5750.0,72184.0,6096.0,33527.0,2750.0,162084.0,146544.0,161140.0
870.0,894.0,39272.0,2250.0,66171.0,10876.0,36249.0,6375.0,162087.0,141692.0,161193.0
959.0,981.0,42838.0,5625.0,73388.0,7357.0,30297.0,1625.0,162111.0,146523.0,161130.0
982.0,1004.0,44031.0,375.0,70209.0,4092.0,36297.0,6125.0,162133.0,150537.0,161129.0
846.0,872.0,37822.0,5125.0,67773.0,9635.0,35423.0,5500.0,162150.0,141018.0,161278.0
946.0,972.0,42516.0,5000.0,72432.0,7202.0,31801.0,2250.0,162173.0,146749.0,161201.0
945.0,971.0,42463.0,2250.0,69456.0,5780.0,35401.0,5875.0,162196.0,147320.0,161225.0
810.0,839.0,36184.0,5875.0,66691.0,9385.0,36680.0,6625.0,162279.0,139555.0,161440.0
871.0,895.0,39280.0,4750.0,69116.0,9371.0,34205.0,4750.0,162367.0,142601.0,161472.0
887.0,913.0,39903.0,4000.0,69224.0,11872.0,33455.0,3000.0,162367.0,142582.0,161454.0
894.0,922.0,40316.0,2250.0,66754.0,7811.0,37284.0,7250.0,162587.0,144354.0,161665.0
919.0,954.0,41142.0,4625.0,71662.0,1836.0,36645.0,5750.0,162614.0,149449.0,161660.0
910.0,943.0,40799.0,6000.0,71744.0,6877.0,33071.0,3250.0,162684.0,145614.0,161741.0
850.0,877.0,38152.0,6125.0,69276.0,5020.0,36278.0,7000.0,162728.0,143706.0,161851.0
981.0,1003.0,44009.0,5375.0,74855.0,5093.0,30187.0,2250.0,162772.0,149051.0,161769.0
940.0,966.0,42329.0,6500.0,73781.0,6056.0,30665.0,2500.0,162797.0,146775.0,161831.0
1057.0,1077.0,48189.0,1375.0,75217.0,5201.0,29865.0,1875.0,162799.0,153271.0,161722.0
998.0,1017.0,44863.0,500.0,69785.0,7562.0,34084.0,5000.0,162811.0,148732.0,161794.0
1011.0,1032.0,45617.0,2250.0,73189.0,1443.0,34111.0,5250.0,162892.0,152917.0,161860.0
1051.0,1071.0,47857.0,625.0,73701.0,12118.0,27400.0,125.0,162897.0,148958.0,161826.0
962.0,984.0,43005.0,375.0,67497.0,10246.0,36193.0,4625.0,162925.0,146695.0,161941.0
1038.0,1059.0,47475.0,1000.0,73448.0,5499.0,31492.0,3000.0,162973.0,152415.0,161914.0
788.0,811.0,35444.0,7250.0,72692.0,8086.0,33866.0,4875.0,163024.0,142002.0,162213.0
1009.0,1030.0,45457.0,2625.0,73107.0,11582.0,28349.0,875.0,163025.0,146913.0,161995.0
1005.0,1023.0,45226.0,6125.0,76156.0,3846.0,29325.0,1375.0,163076.0,150707.0,162053.0
881.0,908.0,39659.0,2375.0,66680.0,11761.0,35359.0,6375.0,163117.0,141698.0,162209.0
691.0,719.0,29866.0,3375.0,58132.0,37245.0,30911.0,2875.0,163123.0,118909.0,162404.0
963.0,985.0,43038.0,4500.0,72704.0,9227.0,30068.0,2625.0,163147.0,145810.0,162162.0
1025.0,1042.0,46448.0,250.0,71723.0,16181.0,27155.0,375.0,163174.0,145326.0,162132.0
993.0,1013.0,44671.0,4500.0,74093.0,3022.0,32403.0,3500.0,163202.0,151167.0,162189.0
1007.0,1026.0,45277.0,2875.0,73077.0,5039.0,32408.0,3500.0,163202.0,150762.0,162176.0
866.0,890.0,39039.0,7000.0,69980.0,6813.0,34000.0,5625.0,163347.0,143019.0,162457.0
926.0,957.0,41571.0,5500.0,72072.0,2215.0,35105.0,6000.0,163420.0,148748.0,162463.0
1068.0,1088.0,48708.0,3125.0,76887.0,5805.0,27184.0,625.0,163422.0,152779.0,162334.0
907.0,939.0,40585.0,5125.0,69500.0,11080.0,32446.0,3750.0,163425.0,142531.0,162486.0
885.0,911.0,40219.0,4750.0,69334.0,9008.0,33833.0,5375.0,163430.0,143386.0,162519.0
1035.0,1051.0,47279.0,2500.0,76399.0,6259.0,28623.0,1375.0,163486.0,152301.0,162435.0
917.0,951.0,41111.0,4625.0,69591.0,4701.0,35570.0,7000.0,163549.0,146272.0,162598.0
1060.0,1079.0,48277.0,2250.0,76076.0,1956.0,30676.0,3250.0,163564.0,155029.0,162485.0
828.0,855.0,37160.0,3750.0,66226.0,1713.0,47160.0,6750.0,163614.0,150546.0,162759.0
930.0,958.0,41838.0,7000.0,73931.0,2835.0,33083.0,4000.0,163645.0,148852.0,162687.0
1010.0,1031.0,45551.0,2000.0,72590.0,10228.0,29573.0,2750.0,163723.0,147714.0,162692.0
853.0,880.0,38345.0,6375.0,69763.0,8445.0,34084.0,5875.0,163767.0,142192.0,162887.0
1045.0,1066.0,47750.0,4125.0,75776.0,5791.0,27929.0,1375.0,163812.0,151455.0,162746.0
1022.0,1040.0,46325.0,125.0,71516.0,14831.0,28442.0,1625.0,163904.0,146283.0,162864.0
1067.0,1087.0,48373.0,3000.0,76113.0,7982.0,26867.0,500.0,163922.0,151353.0,162835.0
935.0,961.0,41937.0,2375.0,69187.0,8529.0,34702.0,6250.0,163941.0,145826.0,162980.0
941.0,966.0,42204.0,3750.0,77357.0,5750.0,30432.0,3500.0,163959.0,149993.0,162993.0
879.0,904.0,39541.0,6750.0,70168.0,5469.0,34423.0,6750.0,164005.0,144132.0,163101.0
787.0,808.0,35423.0,6125.0,72221.0,9700.0,33782.0,6000.0,164059.0,141426.0,163251.0
1001.0,1019.0,45630.0,6750.0,76501.0,3260.0,28922.0,2000.0,164082.0,151053.0,163063.0
918.0,952.0,41141.0,6750.0,73472.0,2577.0,34090.0,5125.0,164107.0,148703.0,163155.0
1053.0,1073.0,47977.0,2125.0,76029.0,7116.0,28047.0,1750.0,164117.0,152053.0,163044.0
999.0,1017.0,44940.0,2375.0,72821.0,7420.0,31463.0,4125.0,164161.0,149224.0,163144.0
939.0,966.0,41976.0,5500.0,72029.0,8767.0,30901.0,4125.0,164264.0,144906.0,163298.0
1126.0,1143.0,51778.0,2625.0,77942.0,5269.0,25350.0,250.0,164357.0,155070.0,163214.0
806.0,835.0,35998.0,3750.0,63614.0,30045.0,28037.0,2125.0,164404.0,127649.0,163569.0
1013.0,1033.0,45688.0,6125.0,75871.0,10354.0,25046.0,375.0,164492.0,146605.0,163459.0
913.0,946.0,41244.0,7250.0,73328.0,8246.0,29877.0,3625.0,164516.0,144449.0,163570.0
1153.0,1172.0,53012.0,1000.0,76749.0,3872.0,26994.0,1750.0,164549.0,156755.0,163377.0
984.0,1004.0,44105.0,3500.0,74803.0,1830.0,33444.0,5875.0,164561.0,152352.0,163557.0
954.0,975.0,42585.0,5625.0,73089.0,2018.0,33974.0,6375.0,164641.0,149648.0,163666.0
1044.0,1065.0,47690.0,7250.0,77832.0,5375.0,24949.0,500.0,164661.0,150471.0,163596.0
988.0,1005.0,44268.0,2125.0,71812.0,6226.0,33735.0,5500.0,164671.0,149815.0,163666.0
908.0,939.0,40608.0,2875.0,68241.0,13195.0,33499.0,5375.0,164732.0,142348.0,163793.0
899.0,930.0,40358.0,2375.0,71020.0,8960.0,34375.0,6750.0,164768.0,145753.0,163838.0
130.0,147.0,0.0,250.0,0.0,11439.0,146561.0,6375.0,164772.0,146561.0,164625.0
1056.0,1075.0,48140.0,2125.0,75954.0,2090.0,30895.0,4500.0,164779.0,154989.0,163704.0
974.0,999.0,43686.0,3375.0,72095.0,7235.0,32359.0,5125.0,164874.0,148140.0,163875.0
1142.0,1161.0,52471.0,250.0,77119.0,8815.0,24733.0,375.0,164924.0,154323.0,163763.0
1058.0,1077.0,48219.0,875.0,75095.0,6902.0,29425.0,3375.0,164968.0,152739.0,163891.0
1017.0,1034.0,45895.0,4750.0,76435.0,11248.0,24995.0,625.0,164982.0,147325.0,163948.0
976.0,1001.0,43815.0,4000.0,72627.0,6118.0,32188.0,5250.0,164999.0,148630.0,163998.0
915.0,948.0,40972.0,3250.0,69252.0,10131.0,33844.0,6625.0,165022.0,144068.0,164074.0
1062.0,1082.0,48314.0,6125.0,77899.0,6390.0,24739.0,500.0,165049.0,150952.0,163967.0
1020.0,1038.0,46193.0,2125.0,73060.0,8161.0,29977.0,4500.0,165054.0,149230.0,164016.0
1094.0,1115.0,50069.0,4875.0,78163.0,5756.0,24583.0,500.0,165061.0,152815.0,163946.0
951.0,973.0,42687.0,4125.0,71858.0,8039.0,32146.0,5250.0,165078.0,146691.0,164105.0
990.0,1010.0,44513.0,4125.0,75788.0,7202.0,29226.0,3375.0,165239.0,149527.0,164229.0
1133.0,1150.0,52135.0,4125.0,78753.0,588.0,26798.0,1750.0,165299.0,157686.0,164149.0
1052.0,1073.0,47884.0,1250.0,74346.0,11610.0,26861.0,2375.0,165399.0,149091.0,164326.0
900.0,930.0,40405.0,4375.0,69352.0,11248.0,33120.0,6000.0,165430.0,142877.0,164500.0
965.0,987.0,43304.0,1375.0,69216.0,12018.0,32733.0,5875.0,165508.0,145253.0,164521.0
1096.0,1118.0,50304.0,4750.0,78148.0,6132.0,24320.0,750.0,165522.0,152772.0,164404.0
1086.0,1108.0,49437.0,7125.0,78559.0,5250.0,23570.0,500.0,165549.0,151566.0,164441.0
703.0,723.0,30676.0,7000.0,62919.0,32326.0,28489.0,3500.0,165633.0,122084.0,164910.0
1089.0,1112.0,49786.0,250.0,75215.0,6871.0,28850.0,3625.0,165709.0,153851.0,164597.0
1008.0,1028.0,45352.0,1625.0,72062.0,11576.0,29462.0,4625.0,165730.0,146876.0,164702.0
1046.0,1067.0,47776.0,1500.0,75480.0,5178.0,29755.0,5000.0,165756.0,153011.0,164689.0
1018.0,1036.0,45934.0,7125.0,76767.0,7877.0,25320.0,1750.0,165809.0,148021.0,164773.0
1114.0,1137.0,51493.0,2625.0,76807.0,8570.0,24147.0,1125.0,165904.0,152447.0,164767.0
1122.0,1141.0,51636.0,3125.0,77899.0,6243.0,24617.0,1250.0,165911.0,154152.0,164770.0
1106.0,1131.0,50910.0,4250.0,78773.0,6751.0,23484.0,625.0,165924.0,153167.0,164793.0
997.0,1016.0,44864.0,4000.0,74214.0,1314.0,34026.0,6625.0,166059.0,153104.0,165043.0
986.0,1004.0,44166.0,5250.0,75387.0,1966.0,32043.0,6250.0,166066.0,151596.0,165062.0
992.0,1013.0,44816.0,6375.0,76807.0,1961.0,29729.0,5375.0,166076.0,151352.0,165063.0
1019.0,1037.0,46158.0,7125.0,76552.0,4991.0,27161.0,3125.0,166149.0,149871.0,165112.0
1120.0,1141.0,51593.0,1125.0,76954.0,10135.0,23976.0,1250.0,166174.0,152523.0,165033.0
961.0,983.0,42994.0,3125.0,70029.0,10983.0,31940.0,6125.0,166179.0,144963.0,165196.0
1093.0,1114.0,49909.0,2125.0,76189.0,10826.0,24569.0,1500.0,166232.0,150667.0,165118.0
1036.0,1054.0,47434.0,6625.0,77055.0,10748.0,23233.0,125.0,166274.0,147722.0,165220.0
1004.0,1021.0,45199.0,5500.0,76990.0,9406.0,25806.0,2375.0,166297.0,147995.0,165276.0
1079.0,1100.0,49071.0,1875.0,76581.0,11000.0,24889.0,1875.0,166391.0,150541.0,165291.0
1107.0,1132.0,50914.0,3500.0,77874.0,8133.0,23501.0,1375.0,166429.0,152289.0,165297.0
1032.0,1050.0,47010.0,5125.0,76946.0,7892.0,25789.0,2625.0,166437.0,149745.0,165387.0
1121.0,1141.0,51620.0,1500.0,76611.0,5373.0,26831.0,3375.0,166451.0,155062.0,165310.0
985.0,1004.0,44150.0,5750.0,76285.0,1822.0,31092.0,6375.0,166478.0,151527.0,165474.0
950.0,972.0,42533.0,5250.0,72628.0,5492.0,32737.0,6875.0,166487.0,147898.0,165515.0
1118.0,1140.0,51637.0,4375.0,78806.0,7745.0,22734.0,125.0,166562.0,153177.0,165422.0
845.0,870.0,37796.0,6000.0,68975.0,12133.0,33447.0,7375.0,166596.0,140218.0,165726.0
883.0,910.0,39673.0,5125.0,69305.0,10908.0,33459.0,7250.0,166630.0,142437.0,165720.0
1158.0,1181.0,53523.0,1375.0,77974.0,5170.0,25293.0,2125.0,166641.0,156790.0,165460.0
914.0,946.0,40936.0,6250.0,72099.0,8486.0,31378.0,6625.0,166720.0,144413.0,165774.0
1054.0,1074.0,48038.0,1375.0,75287.0,10377.0,26822.0,3750.0,166723.0,150147.0,165649.0
1172.0,1195.0,54401.0,500.0,78172.0,5069.0,24927.0,2500.0,166764.0,157500.0,165569.0
1006.0,1026.0,45247.0,4625.0,75161.0,8936.0,27689.0,4125.0,166809.0,148097.0,165783.0
1043.0,1065.0,47676.0,125.0,73146.0,9027.0,29858.0,6000.0,166897.0,150680.0,165832.0
1061.0,1081.0,48309.0,1250.0,75272.0,5938.0,29424.0,5625.0,166899.0,153005.0,165818.0
1049.0,1068.0,47849.0,2875.0,76065.0,8229.0,26839.0,4000.0,166925.0,150753.0,165857.0
975.0,1000.0,43765.0,4875.0,73685.0,8737.0,29498.0,5375.0,166935.0,146948.0,165935.0
632.0,661.0,25987.0,7375.0,59750.0,36031.0,30655.0,6500.0,166959.0,116392.0,166298.0
1160.0,1183.0,53785.0,2000.0,78721.0,5242.0,23943.0,2125.0,166999.0,156449.0,165816.0
1040.0,1063.0,47546.0,4125.0,75960.0,10747.0,24963.0,2625.0,167029.0,148469.0,165966.0
1059.0,1077.0,48367.0,7125.0,78803.0,6002.0,23680.0,2000.0,167054.0,150850.0,165977.0
1099.0,1125.0,50481.0,1125.0,75979.0,7248.0,26853.0,4250.0,167061.0,153313.0,165936.0
948.0,972.0,42516.0,125.0,67401.0,17484.0,31537.0,7125.0,167160.0,141454.0,166188.0
952.0,974.0,42547.0,5875.0,73277.0,8874.0,29529.0,6125.0,167201.0,145353.0,166227.0
1081.0,1102.0,49105.0,5000.0,78594.0,8871.0,23404.0,1125.0,167201.0,151103.0,166099.0
1175.0,1199.0,54598.0,3125.0,80415.0,4636.0,22514.0,750.0,167237.0,157527.0,166038.0
994.0,1013.0,44697.0,7000.0,75928.0,7619.0,26860.0,4125.0,167242.0,147485.0,166229.0
1162.0,1185.0,53999.0,1625.0,78822.0,4593.0,24544.0,2500.0,167268.0,157365.0,166083.0
987.0,1004.0,44235.0,6250.0,76284.0,345.0,31793.0,7375.0,167286.0,152312.0,166282.0
1028.0,1046.0,46696.0,5750.0,76442.0,5152.0,27711.0,4500.0,167297.0,150849.0,166251.0
979.0,1002.0,43942.0,5125.0,78049.0,5768.0,28287.0,5125.0,167298.0,150278.0,166296.0
1033.0,1050.0,47035.0,6750.0,77846.0,10761.0,22987.0,875.0,167304.0,147868.0,166254.0
916.0,950.0,41084.0,6500.0,72585.0,9743.0,29693.0,6750.0,167305.0,143362.0,166355.0
934.0,961.0,41937.0,4500.0,70929.0,10383.0,31604.0,7000.0,167314.0,144470.0,166353.0
519.0,540.0,56414.0,7250.0,78412.0,713.0,23062.0,1125.0,167516.0,157888.0,166976.0
1064.0,1086.0,48354.0,7375.0,78798.0,4730.0,24429.0,2750.0,167522.0,151581.0,166436.0
897.0,928.0,44672.0,6875.0,76115.0,2902.0,29568.0,6500.0,167560.0,150355.0,166632.0
319.0,353.0,56817.0,7000.0,78502.0,4751.0,19891.0,250.0,167564.0,155210.0,167211.0
1048.0,1067.0,47784.0,7250.0,79025.0,8866.0,22495.0,1125.0,167612.0,149304.0,166545.0
1165.0,1186.0,54076.0,4500.0,80462.0,7337.0,19955.0,125.0,167641.0,154493.0,166455.0
1021.0,1039.0,46251.0,1875.0,73074.0,15100.0,26306.0,4000.0,167645.0,145631.0,166606.0
1125.0,1142.0,51704.0,2750.0,77940.0,4780.0,25625.0,3750.0,167691.0,155269.0,166549.0
357.0,387.0,57375.0,7375.0,77779.0,926.0,22609.0,1250.0,167701.0,157763.0,167314.0
1066.0,1087.0,48373.0,2375.0,76062.0,5523.0,28667.0,5625.0,167712.0,153102.0,166625.0
840.0,862.0,38441.0,7000.0,78589.0,6952.0,29274.0,6625.0,167743.0,146304.0,166881.0
1152.0,1171.0,52990.0,7000.0,79879.0,5855.0,20373.0,500.0,167768.0,153242.0,166597.0
1077.0,1098.0,48971.0,250.0,75602.0,6756.0,29473.0,5625.0,167775.0,154046.0,166677.0
968.0,990.0,43420.0,3000.0,71564.0,11821.0,29759.0,7250.0,167804.0,144743.0,166814.0
1102.0,1127.0,50665.0,7000.0,80431.0,6133.0,21453.0,1000.0,167809.0,152549.0,166682.0
980.0,1002.0,44005.0,5250.0,74026.0,10406.0,27748.0,5375.0,167812.0,145779.0,166810.0
1063.0,1084.0,48328.0,1875.0,76103.0,6832.0,27974.0,5625.0,167821.0,152405.0,166737.0
1098.0,1120.0,50392.0,6250.0,78483.0,10373.0,20624.0,625.0,167867.0,149499.0,166747.0
1174.0,1198.0,54493.0,3750.0,80637.0,6408.0,20751.0,750.0,167987.0,155881.0,166789.0
905.0,938.0,40913.0,7000.0,73135.0,8886.0,29752.0,7375.0,167999.0,143800.0,167061.0
1124.0,1141.0,51780.0,4125.0,78817.0,9512.0,21522.0,1125.0,168022.0,152119.0,166881.0
1166.0,1187.0,54124.0,6750.0,79268.0,4259.0,21344.0,1125.0,168057.0,154736.0,166870.0
1127.0,1143.0,52142.0,6125.0,80649.0,8995.0,18721.0,375.0,168150.0,151512.0,167007.0
1147.0,1167.0,52614.0,2250.0,78310.0,7769.0,23599.0,2500.0,168209.0,154523.0,167042.0
1123.0,1141.0,51656.0,375.0,76460.0,8251.0,25884.0,4500.0,168267.0,154000.0,167126.0
1146.0,1164.0,52593.0,125.0,76453.0,11319.0,23424.0,3250.0,168328.0,152470.0,167164.0
1074.0,1096.0,48723.0,2125.0,76118.0,6279.0,28026.0,6000.0,168367.0,152867.0,167271.0
1088.0,1111.0,49719.0,250.0,75230.0,9735.0,26847.0,5500.0,168392.0,151796.0,167281.0
1015.0,1033.0,45878.0,4875.0,76058.0,5034.0,29144.0,6375.0,168397.0,151080.0,167364.0
1109.0,1135.0,51239.0,6125.0,78065.0,9132.0,21239.0,1500.0,168435.0,150543.0,167300.0
1082.0,1103.0,49154.0,3375.0,76395.0,4994.0,27566.0,5875.0,168462.0,153115.0,167359.0
1070.0,1090.0,48558.0,3500.0,76236.0,12576.0,23548.0,3000.0,168508.0,148342.0,167418.0
969.0,992.0,43429.0,2750.0,70058.0,13584.0,31051.0,6750.0,168614.0,144538.0,167622.0
1136.0,1154.0,52245.0,7375.0,80174.0,8030.0,18790.0,875.0,168643.0,151209.0,167489.0
989.0,1009.0,44496.0,7125.0,80008.0,7476.0,24557.0,4000.0,168671.0,149061.0,167662.0
1034.0,1051.0,47081.0,5625.0,76470.0,6337.0,26861.0,5250.0,168675.0,150412.0,167624.0
206.0,226.0,58566.0,7250.0,76897.0,5741.0,19021.0,1000.0,168701.0,154484.0,168475.0
1023.0,1041.0,46357.0,6000.0,76502.0,6493.0,26809.0,5500.0,168702.0,149668.0,167661.0
1042.0,1065.0,47607.0,2750.0,76215.0,10887.0,25435.0,4750.0,168709.0,149257.0,167644.0
1143.0,1163.0,52494.0,6500.0,80720.0,9065.0,17925.0,875.0,168742.0,151139.0,167579.0
1105.0,1130.0,50898.0,4375.0,78661.0,5996.0,23939.0,3750.0,168749.0,153498.0,167619.0
598.0,623.0,56192.0,7250.0,78479.0,10256.0,15843.0,125.0,168768.0,150514.0,168145.0
1108.0,1134.0,51070.0,2500.0,76421.0,11745.0,23279.0,2625.0,168774.0,150770.0,167640.0
1169.0,1191.0,54355.0,4000.0,80561.0,2509.0,23450.0,2750.0,168816.0,158366.0,167625.0
200.0,217.0,58726.0,7250.0,76924.0,10787.0,14805.0,125.0,168834.0,150455.0,168617.0
1167.0,1189.0,54201.0,1875.0,78898.0,6001.0,23592.0,3125.0,168881.0,156691.0,167692.0
1039.0,1062.0,47781.0,7375.0,78818.0,11999.0,20262.0,1625.0,168922.0,146861.0,167860.0
1111.0,1136.0,51324.0,2375.0,76712.0,11256.0,23273.0,2875.0,168951.0,151309.0,167815.0
1184.0,1207.0,54894.0,6375.0,79027.0,4345.0,21151.0,2000.0,168999.0,155072.0,167792.0
1100.0,1126.0,50594.0,6750.0,83640.0,9904.0,16494.0,500.0,169008.0,150728.0,167882.0
582.0,604.0,23199.0,6625.0,119514.0,3375.0,15384.0,375.0,169076.0,158097.0,168472.0
684.0,716.0,29204.0,6500.0,94552.0,8093.0,25096.0,5000.0,169161.0,148852.0,168445.0
1003.0,1019.0,44976.0,4750.0,75176.0,9205.0,27602.0,6500.0,169228.0,147754.0,168209.0
1128.0,1144.0,51902.0,5625.0,79445.0,7406.0,21377.0,2375.0,169274.0,152724.0,168130.0
1157.0,1180.0,53385.0,2625.0,78961.0,8496.0,21949.0,2750.0,169346.0,154295.0,168166.0
1183.0,1207.0,54888.0,4875.0,80070.0,2966.0,22590.0,2750.0,169346.0,157548.0,168139.0
1091.0,1113.0,49791.0,250.0,75408.0,10803.0,26358.0,5625.0,169348.0,151557.0,168235.0
1055.0,1075.0,48110.0,7375.0,78579.0,1819.0,26606.0,5875.0,169439.0,153295.0,168364.0
1037.0,1056.0,47467.0,2500.0,75877.0,9622.0,26898.0,6125.0,169545.0,150242.0,168489.0
1050.0,1069.0,48227.0,6875.0,78802.0,7617.0,23476.0,3500.0,169566.0,150505.0,168497.0
1163.0,1185.0,54020.0,1750.0,78689.0,796.0,26907.0,6250.0,169597.0,159616.0,168412.0
1129.0,1146.0,52002.0,4750.0,78359.0,8576.0,21797.0,3000.0,169630.0,152158.0,168484.0
1084.0,1105.0,49238.0,4625.0,76882.0,9362.0,23810.0,4625.0,169647.0,149930.0,168542.0
1164.0,1186.0,54021.0,6625.0,79228.0,1428.0,23321.0,3875.0,169684.0,156570.0,168498.0
1131.0,1150.0,52035.0,5875.0,80235.0,10090.0,18424.0,1875.0,169684.0,150694.0,168534.0
1171.0,1195.0,54401.0,2625.0,78286.0,9634.0,21060.0,2500.0,169701.0,153747.0,168506.0
1103.0,1127.0,50708.0,1625.0,76474.0,5120.0,27560.0,7250.0,169864.0,154742.0,168737.0
1154.0,1174.0,53146.0,3750.0,78323.0,2200.0,25412.0,5875.0,169880.0,156881.0,168706.0
944.0,968.0,42398.0,5375.0,73164.0,45362.0,2172.0,500.0,169939.0,117734.0,168971.0
1115.0,1138.0,51492.0,5875.0,78134.0,13807.0,17921.0,1625.0,169992.0,147547.0,168854.0
1024.0,1041.0,46393.0,6125.0,76468.0,15213.0,21524.0,3250.0,170014.0,144385.0,168973.0
1072.0,1093.0,48703.0,3250.0,76192.0,14691.0,22549.0,3625.0,170103.0,147444.0,169010.0
636.0,666.0,56028.0,7375.0,78521.0,9746.0,16278.0,1500.0,170114.0,150827.0,169448.0
1080.0,1100.0,49084.0,1000.0,76020.0,9112.0,26831.0,7000.0,170147.0,151935.0,169047.0
1012.0,1033.0,45887.0,6500.0,76514.0,14597.0,22041.0,3625.0,170197.0,144442.0,169164.0
337.0,371.0,57547.0,7375.0,77628.0,3103.0,21136.0,3125.0,170285.0,156311.0,169914.0
