id,submit,wait in,input,wait run,run,wait out,output,complete,wait,response
738.0,753.0,0.0,750.0,65635.0,6824.0,0.0,750.0,74712.0,65635.0,73959.0
77.0,78.0,0.0,1125.0,42928.0,30487.0,0.0,125.0,74743.0,42928.0,74665.0
1010.0,1026.0,98.0,375.0,65203.0,7478.0,0.0,625.0,74805.0,65301.0,73779.0
757.0,771.0,0.0,750.0,67025.0,5763.0,0.0,500.0,74809.0,67025.0,74038.0
632.0,642.0,0.0,500.0,38903.0,34156.0,0.0,625.0,74826.0,38903.0,74184.0
1147.0,1157.0,96.0,250.0,65648.0,7394.0,0.0,625.0,75170.0,65744.0,74013.0
896.0,919.0,23.0,625.0,70338.0,2898.0,0.0,375.0,75178.0,70361.0,74259.0
872.0,893.0,14.0,625.0,69123.0,4876.0,0.0,250.0,75781.0,69137.0,74888.0
1149.0,1157.0,96.0,250.0,67043.0,6323.0,0.0,1000.0,75869.0,67139.0,74712.0
385.0,402.0,0.0,1125.0,69128.0,5072.0,0.0,375.0,76102.0,69128.0,75700.0
772.0,782.0,0.0,750.0,69123.0,5376.0,0.0,375.0,76406.0,69123.0,75624.0
782.0,789.0,0.0,750.0,69308.0,5310.0,0.0,250.0,76407.0,69308.0,75618.0
1052.0,1059.0,110.0,375.0,69303.0,4860.0,0.0,750.0,76457.0,69413.0,75398.0
295.0,315.0,0.0,1125.0,62381.0,11893.0,0.0,750.0,76464.0,62381.0,76149.0
281.0,307.0,0.0,1125.0,62389.0,11779.0,0.0,875.0,76475.0,62389.0,76168.0
1054.0,1064.0,107.0,375.0,69301.0,5377.0,0.0,375.0,76599.0,69408.0,75535.0
1025.0,1038.0,98.0,250.0,58988.0,15181.0,0.0,1125.0,76680.0,59086.0,75642.0
436.0,451.0,0.0,1125.0,74151.0,473.0,0.0,750.0,76950.0,74151.0,76499.0
291.0,313.0,0.0,1125.0,62383.0,12141.0,0.0,1000.0,76962.0,62383.0,76649.0
1085.0,1099.0,97.0,375.0,70347.0,4540.0,0.0,750.0,77208.0,70444.0,76109.0
942.0,959.0,76.0,500.0,69285.0,5619.0,0.0,875.0,77314.0,69361.0,76355.0
803.0,813.0,0.0,750.0,70342.0,5134.0,0.0,875.0,77914.0,70342.0,77101.0
383.0,401.0,0.0,1125.0,67020.0,8328.0,0.0,1125.0,77999.0,67020.0,77598.0
439.0,456.0,0.0,1125.0,74619.0,1899.0,0.0,125.0,78224.0,74619.0,77768.0
1014.0,1029.0,99.0,375.0,65635.0,11020.0,0.0,125.0,78283.0,65734.0,77254.0
974.0,991.0,88.0,500.0,74148.0,2235.0,0.0,500.0,78462.0,74236.0,77471.0
679.0,696.0,0.0,875.0,70347.0,6091.0,0.0,500.0,78509.0,70347.0,77813.0
731.0,745.0,0.0,750.0,64625.0,11815.0,0.0,875.0,78810.0,64625.0,78065.0
508.0,536.0,0.0,1125.0,76438.0,704.0,0.0,125.0,78928.0,76438.0,78392.0
760.0,773.0,0.0,875.0,76451.0,624.0,0.0,250.0,78973.0,76451.0,78200.0
454.0,481.0,0.0,1125.0,76493.0,726.0,0.0,250.0,79075.0,76493.0,78594.0
387.0,404.0,0.0,1125.0,69126.0,8329.0,0.0,250.0,79234.0,69126.0,78830.0
1155.0,1161.0,99.0,375.0,76464.0,480.0,0.0,750.0,79329.0,76563.0,78168.0
818.0,834.0,0.0,750.0,74616.0,3093.0,0.0,250.0,79543.0,74616.0,78709.0
991.0,1006.0,96.0,500.0,76497.0,600.0,0.0,875.0,79574.0,76593.0,78568.0
836.0,850.0,0.0,750.0,76499.0,355.0,0.0,1125.0,79579.0,76499.0,78729.0
725.0,737.0,0.0,875.0,76487.0,1108.0,0.0,375.0,79582.0,76487.0,78845.0
637.0,650.0,0.0,1000.0,76449.0,1089.0,0.0,625.0,79813.0,76449.0,79163.0
892.0,912.0,27.0,750.0,77010.0,869.0,0.0,250.0,79818.0,77037.0,78906.0
1137.0,1150.0,96.0,375.0,76478.0,1658.0,0.0,125.0,79882.0,76574.0,78732.0
957.0,973.0,82.0,625.0,76774.0,1194.0,0.0,250.0,79898.0,76856.0,78925.0
947.0,963.0,80.0,625.0,76431.0,1202.0,0.0,625.0,79926.0,76511.0,78963.0
640.0,653.0,0.0,1000.0,76446.0,824.0,0.0,1125.0,80048.0,76446.0,79395.0
564.0,578.0,0.0,1000.0,74149.0,3620.0,0.0,750.0,80097.0,74149.0,79519.0
898.0,919.0,30.0,750.0,77594.0,712.0,0.0,125.0,80130.0,77624.0,79211.0
543.0,564.0,0.0,1125.0,77010.0,734.0,0.0,750.0,80183.0,77010.0,79619.0
510.0,538.0,0.0,1125.0,76436.0,1436.0,0.0,750.0,80285.0,76436.0,79747.0
1069.0,1082.0,100.0,375.0,70348.0,7700.0,0.0,750.0,80355.0,70448.0,79273.0
641.0,654.0,0.0,1000.0,76445.0,2052.0,0.0,250.0,80401.0,76445.0,79747.0
245.0,273.0,0.0,1125.0,59934.0,18797.0,0.0,375.0,80504.0,59934.0,80231.0
558.0,574.0,0.0,1125.0,77594.0,722.0,0.0,500.0,80515.0,77594.0,79941.0
1066.0,1080.0,100.0,500.0,76899.0,898.0,0.0,1125.0,80602.0,76999.0,79522.0
1001.0,1020.0,97.0,500.0,76482.0,2510.0,0.0,125.0,80734.0,76579.0,79714.0
557.0,574.0,0.0,1125.0,77508.0,1338.0,0.0,250.0,80795.0,77508.0,80221.0
554.0,570.0,0.0,1125.0,77289.0,1216.0,0.0,1000.0,81200.0,77289.0,80630.0
683.0,702.0,0.0,875.0,74150.0,5264.0,0.0,250.0,81241.0,74150.0,80539.0
1068.0,1082.0,100.0,500.0,77017.0,1930.0,0.0,625.0,81254.0,77117.0,80172.0
532.0,558.0,0.0,1000.0,70347.0,8615.0,0.0,750.0,81270.0,70347.0,80712.0
547.0,570.0,0.0,1000.0,70335.0,9010.0,0.0,500.0,81415.0,70335.0,80845.0
1006.0,1022.0,99.0,500.0,76478.0,2936.0,0.0,750.0,81785.0,76577.0,80763.0
1101.0,1113.0,96.0,375.0,74616.0,4667.0,0.0,1000.0,81867.0,74712.0,80754.0
686.0,704.0,0.0,875.0,74148.0,5612.0,0.0,625.0,81964.0,74148.0,81260.0
469.0,496.0,0.0,1125.0,76478.0,2968.0,0.0,1000.0,82067.0,76478.0,81571.0
1002.0,1020.0,97.0,500.0,76482.0,3271.0,0.0,750.0,82120.0,76579.0,81100.0
821.0,837.0,0.0,875.0,78488.0,835.0,0.0,1125.0,82160.0,78488.0,81323.0
973.0,990.0,89.0,625.0,77643.0,2006.0,0.0,875.0,82228.0,77732.0,81238.0
984.0,1002.0,88.0,625.0,79352.0,705.0,0.0,500.0,82272.0,79440.0,81270.0
986.0,1002.0,93.0,625.0,79347.0,716.0,0.0,625.0,82408.0,79440.0,81406.0
828.0,845.0,0.0,875.0,79347.0,1338.0,0.0,125.0,82530.0,79347.0,81685.0
423.0,440.0,0.0,1125.0,70340.0,9554.0,0.0,1125.0,82584.0,70340.0,82144.0
453.0,480.0,0.0,1125.0,76494.0,4783.0,0.0,125.0,83007.0,76494.0,82527.0
583.0,597.0,0.0,1125.0,79345.0,1023.0,0.0,1000.0,83090.0,79345.0,82493.0
1133.0,1148.0,91.0,500.0,80351.0,588.0,0.0,500.0,83178.0,80442.0,82030.0
912.0,931.0,51.0,625.0,76492.0,4221.0,0.0,875.0,83195.0,76543.0,82264.0
631.0,642.0,0.0,1000.0,76457.0,4879.0,0.0,250.0,83228.0,76457.0,82586.0
839.0,855.0,0.0,875.0,80042.0,851.0,0.0,625.0,83248.0,80042.0,82393.0
512.0,540.0,0.0,1125.0,76434.0,4295.0,0.0,875.0,83269.0,76434.0,82729.0
769.0,782.0,0.0,875.0,76442.0,5000.0,0.0,250.0,83349.0,76442.0,82567.0
915.0,935.0,48.0,625.0,76491.0,5131.0,0.0,250.0,83480.0,76539.0,82545.0
1018.0,1033.0,99.0,500.0,76467.0,5252.0,0.0,250.0,83601.0,76566.0,82568.0
415.0,430.0,0.0,1125.0,69392.0,11548.0,0.0,1125.0,83620.0,69392.0,83190.0
529.0,556.0,0.0,1000.0,70216.0,11120.0,0.0,750.0,83642.0,70216.0,83086.0
1095.0,1108.0,95.0,500.0,77644.0,3578.0,0.0,750.0,83675.0,77739.0,82567.0
663.0,679.0,0.0,1000.0,76420.0,4537.0,0.0,1125.0,83761.0,76420.0,83082.0
1050.0,1058.0,110.0,500.0,76431.0,4867.0,0.0,875.0,83841.0,76541.0,82783.0
1047.0,1055.0,109.0,500.0,76435.0,5124.0,0.0,875.0,84098.0,76544.0,83043.0
656.0,668.0,0.0,1000.0,76431.0,5499.0,0.0,500.0,84098.0,76431.0,83430.0
527.0,556.0,0.0,1000.0,70216.0,11381.0,0.0,1125.0,84278.0,70216.0,83722.0
944.0,960.0,76.0,125.0,38884.0,43237.0,0.0,1000.0,84282.0,38960.0,83322.0
540.0,562.0,0.0,1000.0,70343.0,11777.0,0.0,625.0,84307.0,70343.0,83745.0
929.0,955.0,48.0,750.0,80567.0,1031.0,0.0,1000.0,84351.0,80615.0,83396.0
606.0,622.0,0.0,1000.0,76477.0,5503.0,0.0,750.0,84352.0,76477.0,83730.0
608.0,625.0,0.0,1000.0,76474.0,5881.0,0.0,375.0,84355.0,76474.0,83730.0
1084.0,1096.0,100.0,500.0,77492.0,4987.0,0.0,375.0,84550.0,77592.0,83454.0
883.0,903.0,16.0,750.0,76430.0,5908.0,0.0,750.0,84757.0,76446.0,83854.0
1076.0,1087.0,100.0,500.0,77012.0,5746.0,0.0,375.0,84820.0,77112.0,83733.0
980.0,997.0,92.0,500.0,74869.0,8281.0,0.0,125.0,84864.0,74961.0,83867.0
804.0,815.0,0.0,875.0,77233.0,5613.0,0.0,375.0,84911.0,77233.0,84096.0
787.0,793.0,0.0,875.0,76431.0,5950.0,0.0,875.0,84924.0,76431.0,84131.0
1078.0,1090.0,98.0,500.0,77011.0,5118.0,0.0,1125.0,84942.0,77109.0,83852.0
948.0,965.0,80.0,500.0,69302.0,13609.0,0.0,625.0,85081.0,69382.0,84116.0
479.0,502.0,0.0,1125.0,76472.0,6708.0,0.0,375.0,85182.0,76472.0,84680.0
889.0,908.0,26.0,750.0,77015.0,5743.0,0.0,750.0,85192.0,77041.0,84284.0
1094.0,1108.0,95.0,500.0,77644.0,5756.0,0.0,125.0,85228.0,77739.0,84120.0
638.0,651.0,0.0,1125.0,82273.0,926.0,0.0,375.0,85350.0,82273.0,84699.0
474.0,499.0,0.0,1125.0,76475.0,7132.0,0.0,250.0,85481.0,76475.0,84982.0
1099.0,1112.0,97.0,500.0,77768.0,4998.0,0.0,1125.0,85600.0,77865.0,84488.0
976.0,994.0,86.0,625.0,77728.0,5493.0,0.0,750.0,85676.0,77814.0,84682.0
1004.0,1021.0,100.0,625.0,80344.0,3406.0,0.0,250.0,85746.0,80444.0,84725.0
811.0,825.0,0.0,875.0,77601.0,5493.0,0.0,1000.0,85794.0,77601.0,84969.0
654.0,666.0,0.0,1125.0,82654.0,1188.0,0.0,375.0,86008.0,82654.0,85342.0
1177.0,1178.0,101.0,500.0,82270.0,1215.0,0.0,750.0,86014.0,82371.0,84836.0
655.0,668.0,0.0,1125.0,82663.0,1452.0,0.0,125.0,86033.0,82663.0,85365.0
618.0,630.0,0.0,1125.0,82252.0,1287.0,0.0,750.0,86044.0,82252.0,85414.0
502.0,529.0,0.0,750.0,47631.0,36607.0,0.0,625.0,86142.0,47631.0,85613.0
910.0,928.0,47.0,750.0,79342.0,5002.0,0.0,250.0,86319.0,79389.0,85391.0
903.0,922.0,37.0,750.0,77768.0,5879.0,0.0,1000.0,86356.0,77805.0,85434.0
1163.0,1166.0,100.0,500.0,82283.0,1796.0,0.0,625.0,86470.0,82383.0,85304.0
796.0,805.0,0.0,1000.0,82989.0,716.0,0.0,1000.0,86510.0,82989.0,85705.0
1120.0,1132.0,97.0,500.0,79610.0,5010.0,0.0,250.0,86599.0,79707.0,85467.0
886.0,906.0,19.0,875.0,82939.0,805.0,0.0,1125.0,86669.0,82958.0,85763.0
864.0,880.0,8.0,875.0,82286.0,2394.0,0.0,250.0,86693.0,82294.0,85813.0
1131.0,1144.0,94.0,375.0,76486.0,8340.0,0.0,375.0,86814.0,76580.0,85670.0
1116.0,1123.0,106.0,375.0,76495.0,7934.0,0.0,1000.0,87033.0,76601.0,85910.0
992.0,1006.0,98.0,750.0,83656.0,1086.0,0.0,500.0,87096.0,83754.0,86090.0
1104.0,1115.0,99.0,500.0,78915.0,5517.0,0.0,1000.0,87146.0,79014.0,86031.0
964.0,983.0,79.0,750.0,83482.0,1324.0,0.0,625.0,87243.0,83561.0,86260.0
593.0,609.0,0.0,1125.0,80356.0,4284.0,0.0,875.0,87249.0,80356.0,86640.0
918.0,944.0,44.0,875.0,84206.0,827.0,0.0,375.0,87271.0,84250.0,86327.0
823.0,839.0,0.0,875.0,78831.0,5865.0,0.0,875.0,87285.0,78831.0,86446.0
824.0,842.0,0.0,875.0,79350.0,5400.0,0.0,875.0,87342.0,79350.0,86500.0
989.0,1004.0,98.0,750.0,83442.0,1351.0,0.0,750.0,87395.0,83540.0,86391.0
653.0,665.0,0.0,1125.0,82655.0,1862.0,0.0,1125.0,87432.0,82655.0,86767.0
713.0,728.0,0.0,1000.0,79339.0,5873.0,0.0,500.0,87440.0,79339.0,86712.0
586.0,602.0,0.0,1125.0,79340.0,5547.0,0.0,875.0,87489.0,79340.0,86887.0
827.0,844.0,0.0,1000.0,83450.0,1346.0,0.0,875.0,87515.0,83450.0,86671.0
940.0,959.0,74.0,875.0,84688.0,556.0,0.0,500.0,87652.0,84762.0,86693.0
1178.0,1179.0,100.0,500.0,82270.0,2801.0,0.0,875.0,87725.0,82370.0,86546.0
967.0,987.0,76.0,625.0,77011.0,8459.0,0.0,750.0,87908.0,77087.0,86921.0
1165.0,1166.0,100.0,625.0,84705.0,837.0,0.0,500.0,87933.0,84805.0,86767.0
847.0,866.0,0.0,875.0,80349.0,5367.0,0.0,500.0,87957.0,80349.0,87091.0
602.0,617.0,0.0,1125.0,80348.0,5128.0,0.0,750.0,87968.0,80348.0,87351.0
851.0,871.0,0.0,1000.0,84478.0,994.0,0.0,625.0,87968.0,84478.0,87097.0
994.0,1007.0,99.0,625.0,80359.0,5369.0,0.0,750.0,88209.0,80458.0,87202.0
1123.0,1133.0,99.0,500.0,80358.0,5126.0,0.0,1000.0,88216.0,80457.0,87083.0
1172.0,1171.0,101.0,500.0,82277.0,3819.0,0.0,375.0,88243.0,82378.0,87072.0
1164.0,1166.0,100.0,625.0,84705.0,1178.0,0.0,500.0,88274.0,84805.0,87108.0
950.0,968.0,83.0,875.0,85014.0,1242.0,0.0,125.0,88307.0,85097.0,87339.0
1059.0,1072.0,101.0,750.0,85017.0,1127.0,0.0,250.0,88317.0,85118.0,87245.0
891.0,909.0,29.0,1000.0,85278.0,982.0,0.0,125.0,88323.0,85307.0,87414.0
610.0,625.0,0.0,1125.0,80340.0,5621.0,0.0,625.0,88336.0,80340.0,87711.0
1153.0,1161.0,98.0,625.0,84583.0,1372.0,0.0,500.0,88339.0,84681.0,87178.0
833.0,850.0,0.0,1000.0,83444.0,2546.0,0.0,500.0,88340.0,83444.0,87490.0
841.0,858.0,0.0,875.0,80357.0,5521.0,0.0,750.0,88361.0,80357.0,87503.0
715.0,731.0,0.0,1000.0,80052.0,6554.0,0.0,375.0,88712.0,80052.0,87981.0
1121.0,1132.0,100.0,500.0,80358.0,5623.0,0.0,1125.0,88838.0,80458.0,87706.0
840.0,855.0,0.0,875.0,80053.0,6327.0,0.0,750.0,88860.0,80053.0,88005.0
996.0,1010.0,98.0,875.0,85914.0,921.0,0.0,125.0,88943.0,86012.0,87933.0
999.0,1017.0,100.0,750.0,84482.0,1920.0,0.0,750.0,89019.0,84582.0,88002.0
664.0,680.0,0.0,1125.0,82934.0,3906.0,0.0,375.0,89020.0,82934.0,88340.0
805.0,816.0,0.0,1125.0,85516.0,440.0,0.0,1125.0,89022.0,85516.0,88206.0
1181.0,1183.0,97.0,625.0,84691.0,2304.0,0.0,500.0,89400.0,84788.0,88217.0
1062.0,1075.0,103.0,750.0,85224.0,1890.0,0.0,375.0,89417.0,85327.0,88342.0
779.0,785.0,0.0,1000.0,82660.0,4878.0,0.0,125.0,89448.0,82660.0,88663.0
1141.0,1152.0,98.0,500.0,80340.0,6745.0,0.0,625.0,89460.0,80438.0,88308.0
997.0,1011.0,98.0,875.0,85913.0,1439.0,0.0,125.0,89461.0,86011.0,88450.0
1063.0,1079.0,99.0,750.0,85288.0,1207.0,0.0,1125.0,89548.0,85387.0,88469.0
1038.0,1047.0,102.0,625.0,82275.0,5124.0,0.0,375.0,89548.0,82377.0,88501.0
1143.0,1153.0,99.0,500.0,80568.0,6440.0,0.0,875.0,89635.0,80667.0,88482.0
752.0,765.0,0.0,1000.0,82284.0,5374.0,0.0,250.0,89673.0,82284.0,88908.0
746.0,762.0,0.0,1000.0,82287.0,5009.0,0.0,750.0,89808.0,82287.0,89046.0
667.0,685.0,0.0,1125.0,83484.0,4276.0,0.0,375.0,89945.0,83484.0,89260.0
921.0,946.0,47.0,1000.0,86767.0,715.0,0.0,500.0,89975.0,86814.0,89029.0
844.0,863.0,0.0,1125.0,86079.0,1295.0,0.0,625.0,89987.0,86079.0,89124.0
870.0,889.0,13.0,875.0,82272.0,5876.0,0.0,125.0,90050.0,82285.0,89161.0
909.0,928.0,44.0,750.0,79345.0,8457.0,0.0,625.0,90149.0,79389.0,89221.0
919.0,945.0,45.0,1000.0,86347.0,1086.0,0.0,875.0,90298.0,86392.0,89353.0
525.0,555.0,0.0,1125.0,76419.0,11523.0,0.0,750.0,90372.0,76419.0,89817.0
732.0,746.0,0.0,875.0,76478.0,11526.0,0.0,875.0,90500.0,76478.0,89754.0
868.0,887.0,9.0,875.0,82278.0,5501.0,0.0,1000.0,90550.0,82287.0,89663.0
750.0,762.0,0.0,1000.0,82287.0,5381.0,0.0,1125.0,90555.0,82287.0,89793.0
998.0,1013.0,99.0,875.0,85910.0,1562.0,0.0,1125.0,90584.0,86009.0,89571.0
726.0,738.0,0.0,875.0,76486.0,11866.0,0.0,625.0,90590.0,76486.0,89852.0
1016.0,1031.0,100.0,750.0,84558.0,3959.0,0.0,250.0,90648.0,84658.0,89617.0
771.0,782.0,0.0,1000.0,82660.0,5248.0,0.0,1125.0,90815.0,82660.0,90033.0
1112.0,1119.0,102.0,625.0,83448.0,4651.0,0.0,875.0,90820.0,83550.0,89701.0
535.0,559.0,0.0,1125.0,77015.0,12006.0,0.0,125.0,90830.0,77015.0,90271.0
688.0,707.0,0.0,1125.0,83462.0,5248.0,0.0,375.0,90917.0,83462.0,90210.0
768.0,780.0,0.0,1000.0,82395.0,5876.0,0.0,875.0,90926.0,82395.0,90146.0
887.0,907.0,23.0,875.0,83002.0,5622.0,0.0,500.0,90929.0,83025.0,90022.0
1074.0,1087.0,97.0,625.0,83485.0,4779.0,0.0,875.0,90948.0,83582.0,89861.0
961.0,979.0,80.0,750.0,83117.0,5858.0,0.0,250.0,91034.0,83197.0,90055.0
852.0,871.0,0.0,1125.0,86764.0,1165.0,0.0,1125.0,91050.0,86764.0,90179.0
1156.0,1162.0,98.0,750.0,87413.0,1014.0,0.0,625.0,91062.0,87511.0,89900.0
946.0,961.0,82.0,750.0,82743.0,5952.0,0.0,750.0,91238.0,82825.0,90277.0
916.0,936.0,51.0,875.0,83655.0,4868.0,0.0,875.0,91260.0,83706.0,90324.0
941.0,959.0,75.0,875.0,84736.0,4625.0,0.0,125.0,91395.0,84811.0,90436.0
1086.0,1101.0,95.0,625.0,83473.0,5500.0,0.0,625.0,91419.0,83568.0,90318.0
676.0,694.0,0.0,1125.0,83475.0,6100.0,0.0,125.0,91519.0,83475.0,90825.0
1126.0,1137.0,99.0,625.0,83649.0,5769.0,0.0,250.0,91529.0,83748.0,90392.0
1098.0,1111.0,96.0,625.0,83462.0,5873.0,0.0,500.0,91667.0,83558.0,90556.0
1157.0,1162.0,98.0,750.0,87413.0,1996.0,0.0,250.0,91669.0,87511.0,90507.0
1160.0,1165.0,98.0,750.0,88424.0,1242.0,0.0,125.0,91804.0,88522.0,90639.0
739.0,755.0,0.0,1000.0,82294.0,6664.0,0.0,1125.0,91838.0,82294.0,91083.0
936.0,959.0,54.0,1000.0,88424.0,1252.0,0.0,250.0,91939.0,88478.0,90980.0
1015.0,1030.0,99.0,750.0,84531.0,4409.0,0.0,1125.0,91944.0,84630.0,90914.0
257.0,285.0,0.0,1125.0,59922.0,29781.0,0.0,875.0,91988.0,59922.0,91703.0
705.0,721.0,0.0,1125.0,83448.0,5620.0,0.0,1125.0,92039.0,83448.0,91318.0
767.0,779.0,0.0,1125.0,84692.0,5375.0,0.0,125.0,92096.0,84692.0,91317.0
1118.0,1126.0,103.0,625.0,83656.0,5495.0,0.0,1125.0,92130.0,83759.0,91004.0
1027.0,1040.0,97.0,875.0,88425.0,1482.0,0.0,250.0,92169.0,88522.0,91129.0
1046.0,1054.0,108.0,750.0,84984.0,5178.0,0.0,125.0,92199.0,85092.0,91145.0
763.0,776.0,0.0,1125.0,84695.0,4887.0,0.0,750.0,92233.0,84695.0,91457.0
953.0,971.0,82.0,1000.0,89217.0,383.0,0.0,625.0,92278.0,89299.0,91307.0
897.0,919.0,29.0,1125.0,89197.0,652.0,0.0,375.0,92297.0,89226.0,91378.0
1159.0,1163.0,99.0,750.0,88425.0,1469.0,0.0,500.0,92406.0,88524.0,91243.0
1079.0,1090.0,101.0,750.0,85518.0,5000.0,0.0,125.0,92584.0,85619.0,91494.0
988.0,1002.0,99.0,1000.0,89818.0,601.0,0.0,125.0,92645.0,89917.0,91643.0
885.0,904.0,18.0,1000.0,84974.0,5008.0,0.0,875.0,92779.0,84992.0,91875.0
695.0,711.0,0.0,875.0,74614.0,16012.0,0.0,750.0,92962.0,74614.0,92251.0
1039.0,1047.0,106.0,750.0,84693.0,5749.0,0.0,625.0,92970.0,84799.0,91923.0
775.0,784.0,0.0,1125.0,84687.0,5251.0,0.0,1125.0,92972.0,84687.0,92188.0
717.0,733.0,0.0,1125.0,83652.0,6500.0,0.0,1000.0,93010.0,83652.0,92277.0
1089.0,1105.0,92.0,750.0,85664.0,5246.0,0.0,250.0,93107.0,85756.0,92002.0
1169.0,1168.0,102.0,750.0,88417.0,2384.0,0.0,375.0,93196.0,88519.0,92028.0
990.0,1004.0,98.0,1000.0,89908.0,452.0,0.0,750.0,93212.0,90006.0,92208.0
1035.0,1044.0,103.0,750.0,84699.0,5759.0,0.0,875.0,93230.0,84802.0,92186.0
692.0,708.0,0.0,875.0,74617.0,16048.0,0.0,1000.0,93248.0,74617.0,92540.0
1183.0,1186.0,98.0,750.0,89133.0,1466.0,0.0,625.0,93258.0,89231.0,92072.0
1048.0,1057.0,107.0,750.0,84982.0,5491.0,0.0,875.0,93262.0,85089.0,92205.0
965.0,984.0,79.0,875.0,85280.0,5768.0,0.0,375.0,93361.0,85359.0,92377.0
951.0,971.0,80.0,1000.0,89219.0,2039.0,0.0,125.0,93434.0,89299.0,92463.0
894.0,916.0,25.0,1125.0,89204.0,1436.0,0.0,875.0,93581.0,89229.0,92665.0
945.0,961.0,79.0,1125.0,90297.0,780.0,0.0,375.0,93617.0,90376.0,92656.0
1007.0,1025.0,97.0,875.0,86838.0,4539.0,0.0,250.0,93624.0,86935.0,92599.0
985.0,1002.0,92.0,1000.0,89825.0,1322.0,0.0,500.0,93741.0,89917.0,92739.0
931.0,956.0,53.0,1125.0,90325.0,1004.0,0.0,375.0,93838.0,90378.0,92882.0
1064.0,1080.0,99.0,1000.0,90341.0,1230.0,0.0,125.0,93875.0,90440.0,92795.0
783.0,789.0,0.0,1125.0,84982.0,5886.0,0.0,1125.0,93907.0,84982.0,93118.0
1071.0,1084.0,100.0,625.0,83294.0,8202.0,0.0,625.0,93930.0,83394.0,92846.0
735.0,751.0,0.0,1125.0,84534.0,7173.0,0.0,375.0,93958.0,84534.0,93207.0
741.0,757.0,0.0,1125.0,84585.0,7073.0,0.0,500.0,94040.0,84585.0,93283.0
993.0,1007.0,97.0,1125.0,90553.0,522.0,0.0,750.0,94054.0,90650.0,93047.0
1152.0,1160.0,99.0,1000.0,90598.0,855.0,0.0,375.0,94087.0,90697.0,92927.0
1154.0,1161.0,98.0,875.0,90328.0,1325.0,0.0,375.0,94162.0,90426.0,93001.0
1034.0,1043.0,99.0,1000.0,90320.0,1337.0,0.0,375.0,94174.0,90419.0,93131.0
1009.0,1025.0,99.0,750.0,84475.0,7082.0,0.0,750.0,94181.0,84574.0,93156.0
1060.0,1074.0,102.0,1000.0,90344.0,956.0,0.0,750.0,94226.0,90446.0,93152.0
987.0,1002.0,95.0,1000.0,89822.0,1220.0,0.0,1125.0,94264.0,89917.0,93262.0
1012.0,1027.0,99.0,625.0,80339.0,11222.0,0.0,1000.0,94312.0,80438.0,93285.0
1055.0,1064.0,107.0,1000.0,90291.0,944.0,0.0,1000.0,94406.0,90398.0,93342.0
806.0,817.0,0.0,625.0,62379.0,29670.0,0.0,1000.0,94491.0,62379.0,93674.0
1180.0,1180.0,100.0,1125.0,91040.0,978.0,0.0,125.0,94548.0,91140.0,93368.0
937.0,959.0,56.0,1125.0,90322.0,1603.0,0.0,500.0,94565.0,90378.0,93606.0
926.0,952.0,48.0,1125.0,90230.0,1090.0,0.0,1125.0,94570.0,90278.0,93618.0
969.0,987.0,82.0,750.0,83475.0,8584.0,0.0,750.0,94628.0,83557.0,93641.0
526.0,555.0,0.0,1125.0,76478.0,15759.0,0.0,875.0,94792.0,76478.0,94237.0
703.0,719.0,0.0,750.0,63753.0,29326.0,0.0,375.0,94923.0,63753.0,94204.0
1167.0,1168.0,101.0,1125.0,91051.0,1126.0,0.0,375.0,94946.0,91152.0,93778.0
1134.0,1148.0,93.0,1000.0,90616.0,1110.0,0.0,1000.0,94967.0,90709.0,93819.0
1135.0,1148.0,94.0,1125.0,90772.0,1221.0,0.0,625.0,94985.0,90866.0,93837.0
1166.0,1167.0,100.0,875.0,90320.0,1509.0,0.0,1125.0,95096.0,90420.0,93929.0
1171.0,1171.0,101.0,750.0,88892.0,3884.0,0.0,375.0,95173.0,88993.0,94002.0
935.0,959.0,52.0,1000.0,87412.0,4904.0,0.0,875.0,95202.0,87464.0,94243.0
949.0,967.0,82.0,1125.0,90288.0,1640.0,0.0,1125.0,95227.0,90370.0,94260.0
1185.0,1188.0,96.0,1125.0,91036.0,960.0,0.0,1000.0,95405.0,91132.0,94217.0
1151.0,1158.0,99.0,1125.0,91063.0,1262.0,0.0,750.0,95457.0,91162.0,94299.0
1176.0,1176.0,102.0,750.0,88886.0,4034.0,0.0,625.0,95573.0,88988.0,94397.0
1061.0,1075.0,101.0,1125.0,90838.0,1688.0,0.0,750.0,95577.0,90939.0,94502.0
1091.0,1106.0,93.0,750.0,85762.0,7803.0,0.0,125.0,95639.0,85855.0,94533.0
1093.0,1107.0,96.0,750.0,85760.0,8076.0,0.0,125.0,95914.0,85856.0,94807.0
633.0,643.0,0.0,750.0,59939.0,33988.0,0.0,625.0,95945.0,59939.0,95302.0
1115.0,1122.0,106.0,750.0,85919.0,7932.0,0.0,125.0,95954.0,86025.0,94832.0
1175.0,1176.0,102.0,875.0,90309.0,3261.0,0.0,250.0,95973.0,90411.0,94797.0
1162.0,1165.0,100.0,1125.0,91055.0,1593.0,0.0,1125.0,96163.0,91155.0,94998.0
963.0,980.0,81.0,1125.0,90334.0,2602.0,0.0,1125.0,96247.0,90415.0,95267.0
924.0,950.0,46.0,1000.0,86839.0,6345.0,0.0,1125.0,96305.0,86885.0,95355.0
970.0,987.0,83.0,1000.0,89200.0,4194.0,0.0,875.0,96339.0,89283.0,95352.0
