id,submit,wait in,input,wait run,run,wait out,output,complete,wait,response
922.0,956.0,0.0,0.5,306411.625,704.5,0.0,1000.0,309072.625,306411.625,308116.625
799.0,834.0,0.0,6.375,284492.0,11149.375,0.0,12750.0,309231.75,284492.0,308397.75
818.0,853.0,0.0,6.875,284804.0,9849.875,0.0,13750.0,309263.75,284804.0,308410.75
830.0,870.0,0.0,5.5,287243.125,10261.5,0.0,11000.0,309380.125,287243.125,308510.125
848.0,885.0,0.0,3.75,293046.625,8504.75,0.0,7500.0,309940.125,293046.625,309055.125
853.0,889.0,0.0,5.0,293041.375,6075.0,0.0,10000.0,310010.375,293041.375,309121.375
832.0,870.0,0.0,7.125,287241.5,7687.125,0.0,14250.0,310055.75,287241.5,309185.75
844.0,881.0,0.0,5.25,292809.25,6175.25,0.0,10500.0,310370.75,292809.25,309489.75
878.0,912.0,0.0,4.0,294649.25,6807.0,0.0,8000.0,310372.25,294649.25,309460.25
842.0,879.0,0.0,4.0,292812.5,8749.0,0.0,8000.0,310444.5,292812.5,309565.5
857.0,891.0,0.0,4.875,293039.5,6894.875,0.0,9750.0,310580.25,293039.5,309689.25
884.0,915.0,0.0,3.375,294791.875,8123.375,0.0,6750.0,310583.625,294791.875,309668.625
890.0,920.0,0.0,3.875,298249.5,4013.875,0.0,7750.0,310937.25,298249.5,310017.25
876.0,911.0,0.0,4.25,294301.625,7484.25,0.0,8500.0,311201.125,294301.625,310290.125
882.0,915.0,0.0,4.75,295548.5,5273.75,0.0,9500.0,311242.0,295548.5,310327.0
691.0,735.0,0.0,6.75,254115.75,43126.75,0.0,13500.0,311484.25,254115.75,310749.25
852.0,888.0,0.0,5.625,293041.75,6420.625,0.0,11250.0,311606.0,293041.75,310718.0
849.0,885.0,0.0,5.875,293044.5,6026.875,0.0,11750.0,311712.25,293044.5,310827.25
893.0,921.0,0.0,3.875,298760.5,4484.875,0.0,7750.0,311920.25,298760.5,310999.25
803.0,841.0,0.0,7.375,284484.0,12141.375,0.0,14750.0,312223.75,284484.0,311382.75
833.0,870.0,0.0,7.25,287241.375,9678.25,0.0,14500.0,312296.875,287241.375,311426.875
867.0,901.0,0.0,4.5,293418.875,9242.5,0.0,9000.0,312566.875,293418.875,311665.875
823.0,858.0,0.0,7.375,285222.25,12122.375,0.0,14750.0,312960.0,285222.25,312102.0
896.0,924.0,0.0,3.25,300267.5,5401.25,0.0,6500.0,313096.0,300267.5,312172.0
865.0,899.0,0.0,6.375,293419.0,6573.375,0.0,12750.0,313647.75,293419.0,312748.75
847.0,884.0,0.0,5.0,293046.375,9747.0,0.0,10000.0,313682.375,293046.375,312798.375
855.0,891.0,0.0,6.375,293038.0,7539.375,0.0,12750.0,314224.75,293038.0,313333.75
920.0,954.0,0.0,2.25,306411.875,2468.25,0.0,4500.0,314336.375,306411.875,313382.375
838.0,874.0,0.0,7.0,291546.25,7912.0,0.0,14000.0,314339.25,291546.25,313465.25
919.0,953.0,0.0,2.375,306311.0,2588.375,0.0,4750.0,314604.75,306311.0,313651.75
851.0,888.0,0.0,6.875,293040.5,7125.875,0.0,13750.0,314811.25,293040.5,313923.25
881.0,915.0,0.0,4.75,295102.125,9515.75,0.0,9500.0,315037.625,295102.125,314122.625
845.0,881.0,0.0,5.5,293048.875,10263.5,0.0,11000.0,315198.875,293048.875,314317.875
837.0,874.0,0.0,7.25,292569.75,7478.25,0.0,14500.0,315429.25,292569.75,314555.25
869.0,904.0,0.0,4.875,294068.0,10940.875,0.0,9750.0,315667.75,294068.0,314763.75
913.0,945.0,0.0,1.875,304636.625,6622.875,0.0,3750.0,315956.375,304636.625,315011.375
866.0,899.0,0.0,7.25,293418.125,7570.25,0.0,14500.0,316394.625,293418.125,315495.625
892.0,920.0,0.0,5.5,298976.625,5749.5,0.0,11000.0,316651.625,298976.625,315731.625
870.0,906.0,0.0,5.625,294240.5,10381.625,0.0,11250.0,316783.75,294240.5,315877.75
864.0,897.0,0.0,6.875,293109.25,9150.875,0.0,13750.0,316914.0,293109.25,316017.0
918.0,950.0,0.0,3.25,306313.125,3455.25,0.0,6500.0,317221.625,306313.125,316271.625
860.0,893.0,0.0,7.125,293035.25,9395.125,0.0,14250.0,317580.5,293035.25,316687.5
902.0,929.0,0.0,4.625,302814.0,5161.625,0.0,9250.0,318159.25,302814.0,317230.25
897.0,925.0,0.0,5.125,301535.375,5532.125,0.0,10250.0,318247.625,301535.375,317322.625
879.0,912.0,0.0,6.5,294869.125,9475.5,0.0,13000.0,318263.125,294869.125,317351.125
875.0,908.0,0.0,6.125,294302.75,10893.125,0.0,12250.0,318360.0,294302.75,317452.0
928.0,962.0,0.0,3.25,307607.375,3399.25,0.0,6500.0,318471.875,307607.375,317509.875
840.0,876.0,0.0,6.375,292813.125,12083.375,0.0,12750.0,318528.875,292813.125,317652.875
917.0,948.0,0.0,3.875,306117.625,4079.875,0.0,7750.0,318899.375,306117.625,317951.375
861.0,894.0,0.0,6.75,293034.625,11486.75,0.0,13500.0,318922.125,293034.625,318028.125
899.0,927.0,0.0,4.125,302313.875,7464.125,0.0,8250.0,318959.125,302313.875,318032.125
885.0,916.0,0.0,5.625,296466.5,10388.625,0.0,11250.0,319026.75,296466.5,318110.75
871.0,907.0,0.0,6.375,294303.5,11127.375,0.0,12750.0,319094.25,294303.5,318187.25
872.0,907.0,0.0,6.375,294303.5,11132.375,0.0,12750.0,319099.25,294303.5,318192.25
900.0,927.0,0.0,4.0,301540.5,8752.0,0.0,8000.0,319223.5,301540.5,318296.5
894.0,922.0,0.0,5.75,300337.75,6566.75,0.0,11500.0,319332.25,300337.75,318410.25
888.0,919.0,0.0,5.25,298401.75,9988.25,0.0,10500.0,319814.25,298401.75,318895.25
927.0,962.0,0.0,3.75,307606.875,3862.75,0.0,7500.0,319935.375,307606.875,318973.375
911.0,938.0,0.0,3.375,304311.125,8128.375,0.0,6750.0,320130.875,304311.125,319192.875
873.0,907.0,0.0,6.75,294303.125,11521.75,0.0,13500.0,320238.625,294303.125,319331.625
843.0,880.0,0.0,7.125,293048.25,12251.125,0.0,14250.0,320436.5,293048.25,319556.5
846.0,883.0,0.0,7.25,293045.125,12017.25,0.0,14500.0,320452.625,293045.125,319569.625
891.0,920.0,0.0,6.625,299540.25,6863.625,0.0,13250.0,320580.5,299540.25,319660.5
931.0,967.0,0.0,3.25,309822.5,3382.25,0.0,6500.0,320675.0,309822.5,319708.0
916.0,947.0,0.0,3.25,305969.0,7996.25,0.0,6500.0,321415.5,305969.0,320468.5
905.0,933.0,0.0,4.125,303378.375,8890.125,0.0,8250.0,321455.625,303378.375,320522.625
947.0,979.0,0.0,3.125,311104.25,3455.125,0.0,6250.0,321791.5,311104.25,320812.5
910.0,938.0,0.0,4.0,304310.5,8756.0,0.0,8000.0,322008.5,304310.5,321070.5
898.0,927.0,0.0,6.125,302385.375,6718.125,0.0,12250.0,322286.625,302385.375,321359.625
951.0,981.0,0.0,3.0,311245.75,4167.0,0.0,6000.0,322396.75,311245.75,321415.75
921.0,956.0,0.0,4.875,306623.75,5094.875,0.0,9750.0,322429.5,306623.75,321473.5
912.0,944.0,0.0,4.5,304635.0,7850.5,0.0,9000.0,322434.0,304635.0,321490.0
895.0,923.0,0.0,6.25,301304.75,7858.25,0.0,12500.0,322592.25,301304.75,321669.25
880.0,915.0,0.0,6.875,298244.75,9754.875,0.0,13750.0,322671.5,298244.75,321756.5
909.0,937.0,0.0,3.625,303766.625,11210.625,0.0,7250.0,323167.875,303766.625,322230.875
953.0,985.0,0.0,3.5,312214.125,3636.5,0.0,7000.0,323839.125,312214.125,322854.125
883.0,915.0,0.0,6.75,297891.0,11539.75,0.0,13500.0,323852.5,297891.0,322937.5
958.0,987.0,0.0,2.875,312212.75,4971.875,0.0,5750.0,323924.5,312212.75,322937.5
901.0,928.0,0.0,6.75,303173.875,6838.75,0.0,13500.0,324447.375,303173.875,323519.375
915.0,947.0,0.0,4.25,306039.75,9010.25,0.0,8500.0,324501.25,306039.75,323554.25
936.0,972.0,0.0,4.5,310182.25,4756.5,0.0,9000.0,324915.25,310182.25,323943.25
887.0,919.0,0.0,6.75,299014.25,11503.75,0.0,13500.0,324943.75,299014.25,324024.75
950.0,981.0,0.0,4.125,311734.125,4371.125,0.0,8250.0,325340.375,311734.125,324359.375
806.0,843.0,0.0,3.625,284485.75,32798.625,0.0,7250.0,325381.0,284485.75,324538.0
908.0,937.0,0.0,4.375,304142.625,11949.375,0.0,8750.0,325783.375,304142.625,324846.375
955.0,986.0,0.0,4.125,312212.5,4386.125,0.0,8250.0,325838.75,312212.5,324852.75
906.0,935.0,0.0,4.625,303614.0,12189.625,0.0,9250.0,325993.25,303614.0,325058.25
945.0,978.0,0.0,4.625,311171.25,5159.625,0.0,9250.0,326563.5,311171.25,325585.5
932.0,967.0,0.0,5.375,309820.375,5753.375,0.0,10750.0,327296.125,309820.375,326329.125
889.0,920.0,0.0,7.25,300174.625,12000.25,0.0,14500.0,327602.125,300174.625,326682.125
907.0,936.0,0.0,5.0,304134.375,12585.0,0.0,10000.0,327660.375,304134.375,326724.375
952.0,984.0,0.0,3.5,311736.75,8252.5,0.0,7000.0,327976.75,311736.75,326992.75
923.0,958.0,0.0,6.75,307102.125,6978.75,0.0,13500.0,328545.625,307102.125,327587.625
937.0,973.0,0.0,5.25,310784.875,6483.25,0.0,10500.0,328746.375,310784.875,327773.375
969.0,995.0,0.0,2.125,314040.5,9711.125,0.0,4250.0,328998.75,314040.5,328003.75
926.0,960.0,0.0,6.125,309826.625,6346.125,0.0,12250.0,329388.875,309826.625,328428.875
986.0,1010.0,0.0,2.125,322251.75,2343.125,0.0,4250.0,329857.0,322251.75,328847.0
954.0,985.0,0.0,5.375,312657.375,5648.375,0.0,10750.0,330046.125,312657.375,329061.125
904.0,932.0,0.0,7.0,303565.5,11757.0,0.0,14000.0,330261.5,303565.5,329329.5
914.0,946.0,0.0,6.125,306314.25,10867.125,0.0,12250.0,330383.5,306314.25,329437.5
933.0,968.0,0.0,5.0,309819.75,9746.0,0.0,10000.0,330538.75,309819.75,329570.75
903.0,930.0,0.0,7.375,303440.125,12136.375,0.0,14750.0,331263.875,303440.125,330333.875
993.0,1015.0,0.0,1.375,325889.125,1773.375,0.0,2750.0,331428.875,325889.125,330413.875
946.0,979.0,0.0,4.75,311246.0,10331.75,0.0,9500.0,332061.5,311246.0,331082.5
961.0,990.0,0.0,4.375,313342.0,9112.375,0.0,8750.0,332198.75,313342.0,331208.75
938.0,974.0,0.0,5.125,311107.25,9883.125,0.0,10250.0,332219.5,311107.25,331245.5
940.0,974.0,0.0,6.625,311105.75,6937.625,0.0,13250.0,332274.0,311105.75,331300.0
978.0,1002.0,0.0,2.875,317154.375,8449.875,0.0,5750.0,332359.125,317154.375,331357.125
925.0,960.0,0.0,5.875,307716.5,12098.875,0.0,11750.0,332531.25,307716.5,331571.25
985.0,1008.0,0.0,3.625,320784.0,3825.625,0.0,7250.0,332871.25,320784.0,331863.25
982.0,1004.0,0.0,4.625,317913.5,4846.625,0.0,9250.0,333018.75,317913.5,332014.75
929.0,962.0,0.0,7.375,309823.375,7538.375,0.0,14750.0,333081.125,309823.375,332119.125
924.0,959.0,0.0,6.25,307214.0,12476.25,0.0,12500.0,333155.5,307214.0,332196.5
959.0,990.0,0.0,5.5,313343.75,8112.5,0.0,11000.0,333451.75,313343.75,332461.75
939.0,974.0,0.0,5.625,311106.75,10397.625,0.0,11250.0,333734.0,311106.75,332760.0
987.0,1011.0,0.0,2.375,325642.875,2597.375,0.0,4750.0,334003.625,325642.875,332992.625
957.0,987.0,0.0,6.5,312688.875,7575.5,0.0,13000.0,334257.875,312688.875,333270.875
949.0,981.0,0.0,6.875,312134.75,7396.875,0.0,13750.0,334269.5,312134.75,333288.5
943.0,976.0,0.0,5.875,311104.5,10626.875,0.0,11750.0,334463.25,311104.5,333487.25
930.0,964.0,0.0,7.25,309821.5,9342.25,0.0,14500.0,334635.0,309821.5,333671.0
935.0,970.0,0.0,6.25,310182.5,11035.25,0.0,12500.0,334694.0,310182.5,333724.0
956.0,987.0,0.0,6.75,313231.0,7543.75,0.0,13500.0,335268.5,313231.0,334281.5
971.0,996.0,0.0,4.625,315783.125,9366.625,0.0,9250.0,335400.375,315783.125,334404.375
967.0,993.0,0.0,4.25,314201.625,11838.25,0.0,8500.0,335537.125,314201.625,334544.125
948.0,979.0,0.0,3.625,311171.25,16487.625,0.0,7250.0,335891.5,311171.25,334912.5
934.0,968.0,0.0,6.875,309817.875,11639.875,0.0,13750.0,336182.625,309817.875,335214.625
979.0,1003.0,0.0,4.125,317521.75,9772.125,0.0,8250.0,336551.0,317521.75,335548.0
1028.0,1047.0,0.0,0.25,329988.875,5027.25,0.0,500.0,336563.375,329988.875,335516.375
990.0,1014.0,0.0,3.0,326377.5,3205.0,0.0,6000.0,336599.5,326377.5,335585.5
1003.0,1028.0,0.0,1.5,328454.625,4331.5,0.0,3000.0,336815.625,328454.625,335787.625
974.0,1000.0,0.0,5.75,317257.375,7240.75,0.0,11500.0,337003.875,317257.375,336003.875
960.0,990.0,0.0,6.75,314040.875,8621.75,0.0,13500.0,337159.375,314040.875,336169.375
963.0,991.0,0.0,6.625,314431.625,8483.625,0.0,13250.0,337162.875,314431.625,336171.875
973.0,999.0,0.0,5.875,317154.375,7386.875,0.0,11750.0,337296.125,317154.375,336297.125
962.0,990.0,0.0,6.0,313815.25,10752.0,0.0,12000.0,337563.25,313815.25,336573.25
1008.0,1030.0,0.0,1.25,328452.875,5702.25,0.0,2500.0,337686.375,328452.875,336656.375
970.0,996.0,0.0,5.75,316219.875,9074.75,0.0,11500.0,337796.375,316219.875,336800.375
980.0,1004.0,0.0,3.875,317891.5,11159.875,0.0,7750.0,337809.25,317891.5,336805.25
942.0,975.0,0.0,7.0,311104.375,11751.0,0.0,14000.0,337837.375,311104.375,336862.375
972.0,998.0,0.0,5.25,316577.25,10004.25,0.0,10500.0,338084.75,316577.25,337086.75
976.0,1002.0,0.0,5.0,317353.0,9748.0,0.0,10000.0,338108.0,317353.0,337106.0
941.0,975.0,0.0,7.25,311171.625,11632.25,0.0,14500.0,338286.125,311171.625,337311.125
981.0,1004.0,0.0,5.875,320358.375,6098.875,0.0,11750.0,339217.125,320358.375,338213.125
977.0,1002.0,0.0,5.0,317521.875,10812.0,0.0,10000.0,339340.875,317521.875,338338.875
964.0,991.0,0.0,7.25,315396.375,8456.25,0.0,14500.0,339350.875,315396.375,338359.875
995.0,1018.0,0.0,3.625,328224.625,4174.625,0.0,7250.0,340670.875,328224.625,339652.875
1060.0,1069.0,0.0,1.875,333270.0,2707.875,0.0,3750.0,340798.75,333270.0,339729.75
1006.0,1028.0,0.0,2.875,328453.25,5688.875,0.0,5750.0,340923.0,328453.25,339895.0
965.0,991.0,0.0,6.875,314669.875,11649.875,0.0,13750.0,341067.625,314669.875,340076.625
975.0,1000.0,0.0,6.125,317353.875,10868.125,0.0,12250.0,341478.125,317353.875,340478.125
966.0,993.0,0.0,5.75,315652.875,13363.75,0.0,11500.0,341515.375,315652.875,340522.375
1032.0,1048.0,0.0,2.625,332291.5,3644.625,0.0,5250.0,342236.75,332291.5,341188.75
1014.0,1038.0,0.0,0.75,328445.375,11395.75,0.0,1500.0,342379.875,328445.375,341341.875
1045.0,1060.0,0.0,1.625,332872.625,5292.625,0.0,3250.0,342476.875,332872.625,341416.875
1046.0,1061.0,0.0,1.375,333130.25,5554.375,0.0,2750.0,342497.0,333130.25,341436.0
1056.0,1067.0,0.0,2.75,333271.125,2967.75,0.0,5500.0,342808.625,333271.125,341741.625
998.0,1021.0,0.0,4.25,328458.875,4941.25,0.0,8500.0,342925.375,328458.875,341904.375
1018.0,1039.0,0.0,2.5,329733.875,7254.5,0.0,5000.0,343029.875,329733.875,341990.875
1016.0,1039.0,0.0,3.25,329795.125,6337.25,0.0,6500.0,343674.625,329795.125,342635.625
1034.0,1049.0,0.0,3.25,332289.875,3840.25,0.0,6500.0,343682.375,332289.875,342633.375
1012.0,1036.0,0.0,1.25,328446.875,11723.25,0.0,2500.0,343707.375,328446.875,342671.375
984.0,1008.0,0.0,5.625,325891.875,5835.625,0.0,11250.0,343991.125,325891.875,342983.125
1000.0,1024.0,0.0,4.625,328455.5,5554.625,0.0,9250.0,344288.75,328455.5,343264.75
1044.0,1059.0,0.0,2.0,332538.5,6752.0,0.0,4000.0,344351.5,332538.5,343292.5
1027.0,1045.0,0.0,3.5,332293.625,4360.5,0.0,7000.0,344702.625,332293.625,343657.625
1042.0,1056.0,0.0,2.125,332541.375,6889.125,0.0,4250.0,344738.625,332541.375,343682.625
1023.0,1044.0,0.0,2.625,329989.5,8495.625,0.0,5250.0,344781.75,329989.5,343737.75
1002.0,1026.0,0.0,4.125,328454.0,7275.125,0.0,8250.0,345009.25,328454.0,343983.25
968.0,994.0,0.0,6.875,315913.125,14452.875,0.0,13750.0,345116.875,315913.125,344122.875
983.0,1006.0,0.0,6.875,323463.875,7096.875,0.0,13750.0,345323.625,323463.875,344317.625
991.0,1014.0,0.0,5.375,328226.875,5605.375,0.0,10750.0,345601.625,328226.875,344587.625
997.0,1020.0,0.0,5.375,328458.75,5819.375,0.0,10750.0,346053.5,328458.75,345033.5
1020.0,1040.0,0.0,4.125,329992.0,7790.125,0.0,8250.0,347076.25,329992.0,346036.25
1065.0,1073.0,0.0,2.875,337290.25,3206.875,0.0,5750.0,347323.0,337290.25,346250.0
1017.0,1039.0,0.0,3.875,329993.25,8626.875,0.0,7750.0,347413.0,329993.25,346374.0
1007.0,1030.0,0.0,4.875,328449.25,8418.875,0.0,9750.0,347653.0,328449.25,346623.0
1010.0,1035.0,0.0,3.875,328445.25,10481.875,0.0,7750.0,347716.0,328445.25,346681.0
989.0,1013.0,0.0,6.375,327374.375,6607.375,0.0,12750.0,347751.125,327374.375,346738.125
1061.0,1069.0,0.0,3.375,335364.0,4566.375,0.0,6750.0,347752.75,335364.0,346683.75
1019.0,1040.0,0.0,5.625,329990.5,5746.625,0.0,11250.0,348032.75,329990.5,346992.75
1037.0,1051.0,0.0,3.25,332545.25,8000.25,0.0,6500.0,348099.75,332545.25,347048.75
988.0,1011.0,0.0,6.75,326714.25,6982.75,0.0,13500.0,348214.75,326714.25,347203.75
1021.0,1040.0,0.0,1.5,329733.875,14726.5,0.0,3000.0,348501.875,329733.875,347461.875
999.0,1021.0,0.0,6.125,328457.0,7176.125,0.0,12250.0,348910.25,328457.0,347889.25
994.0,1015.0,0.0,5.125,328226.125,9874.125,0.0,10250.0,349370.375,328226.125,348355.375
1068.0,1078.0,0.0,3.375,337367.25,4183.375,0.0,6750.0,349382.0,337367.25,348304.0
1009.0,1031.0,0.0,5.0,328448.125,11087.0,0.0,10000.0,350571.125,328448.125,349540.125
1011.0,1035.0,0.0,6.625,329733.75,6824.625,0.0,13250.0,350850.0,329733.75,349815.0
1097.0,1109.0,0.0,0.875,342572.5,5608.875,0.0,1750.0,351041.25,342572.5,349932.25
992.0,1015.0,0.0,7.125,328462.0,7343.125,0.0,14250.0,351077.25,328462.0,350062.25
1048.0,1062.0,0.0,4.25,333274.625,8995.25,0.0,8500.0,351836.125,333274.625,350774.125
996.0,1020.0,0.0,7.25,328456.875,7928.25,0.0,14500.0,351912.375,328456.875,350892.375
1058.0,1067.0,0.0,5.25,334693.125,5657.25,0.0,10500.0,351922.625,334693.125,350855.625
1051.0,1064.0,0.0,4.375,333272.5,9122.375,0.0,8750.0,352213.25,333272.5,351149.25
1049.0,1062.0,0.0,4.5,333274.375,9233.5,0.0,9000.0,352574.375,333274.375,351512.375
1035.0,1049.0,0.0,4.75,332545.75,9513.75,0.0,9500.0,352613.25,332545.75,351564.25
1004.0,1028.0,0.0,6.75,328449.375,9662.75,0.0,13500.0,352646.875,328449.375,351618.875
1079.0,1086.0,0.0,2.5,339441.375,7252.5,0.0,5000.0,352782.375,339441.375,351696.375
1015.0,1039.0,0.0,6.125,329991.0,9540.125,0.0,12250.0,352826.25,329991.0,351787.25
1001.0,1025.0,0.0,7.125,328452.0,9517.125,0.0,14250.0,353251.25,328452.0,352226.25
1033.0,1048.0,0.0,5.125,332546.375,9891.125,0.0,10250.0,353740.625,332546.375,352692.625
1075.0,1082.0,0.0,3.0,338973.625,7763.0,0.0,6000.0,353821.625,338973.625,352739.625
1005.0,1028.0,0.0,7.25,328448.875,10228.25,0.0,14500.0,354212.375,328448.875,353184.375
1156.0,1172.0,2078.0,0.5,349575.75,764.5,0.0,1000.0,354590.75,351653.75,353418.75
1043.0,1058.0,0.0,5.625,333129.0,9282.625,0.0,11250.0,354725.25,333129.0,353667.25
1084.0,1093.0,0.0,3.0,340026.0,7740.0,0.0,6000.0,354862.0,340026.0,353769.0
1030.0,1047.0,0.0,6.0,332289.125,9656.0,0.0,12000.0,354998.125,332289.125,353951.125
1083.0,1089.0,0.0,3.5,340029.5,7153.5,0.0,7000.0,355275.5,340029.5,354186.5
1047.0,1062.0,0.0,5.5,333273.375,10254.5,0.0,11000.0,355595.375,333273.375,354533.375
1050.0,1063.0,0.0,5.625,333272.25,10372.625,0.0,11250.0,355963.5,333272.25,354900.5
1062.0,1069.0,0.0,5.375,337291.75,7020.375,0.0,10750.0,356136.5,337291.75,355067.5
1031.0,1047.0,0.0,5.25,332289.875,12338.25,0.0,10500.0,356180.375,332289.875,355133.375
1103.0,1114.0,0.0,2.125,344000.75,6872.125,0.0,4250.0,356239.0,344000.75,355125.0
1100.0,1112.0,0.0,2.5,343894.75,6656.5,0.0,5000.0,356665.75,343894.75,355553.75
1036.0,1049.0,0.0,6.25,332544.25,11004.25,0.0,12500.0,357103.75,332544.25,356054.75
1069.0,1078.0,0.0,3.75,337366.875,11328.75,0.0,7500.0,357277.375,337366.875,356199.375
1025.0,1044.0,0.0,4.0,329988.125,18310.0,0.0,8000.0,357346.125,329988.125,356302.125
1054.0,1066.0,0.0,5.75,334281.375,10507.75,0.0,11500.0,357360.875,334281.375,356294.875
1105.0,1114.0,0.0,2.625,344000.25,7373.625,0.0,5250.0,357740.5,344000.25,356626.5
1070.0,1080.0,0.0,3.75,337840.0,11329.75,0.0,7500.0,357753.5,337840.0,356673.5
1013.0,1038.0,0.0,5.75,329992.375,15484.75,0.0,11500.0,358020.875,329992.375,356982.875
1088.0,1095.0,0.0,4.0,340379.125,8739.0,0.0,8000.0,358217.125,340379.125,357122.125
1090.0,1099.0,0.0,2.625,341707.0,10192.625,0.0,5250.0,358251.25,341707.0,357152.25
1066.0,1073.0,0.0,6.5,337369.125,6904.5,0.0,13000.0,358353.125,337369.125,357280.125
1041.0,1056.0,0.0,6.875,333129.75,10554.875,0.0,13750.0,358497.5,333129.75,357441.5
1055.0,1066.0,0.0,6.75,337169.125,6950.75,0.0,13500.0,358692.625,337169.125,357626.625
1022.0,1042.0,0.0,4.75,329989.375,18460.75,0.0,9500.0,358996.875,329989.375,357954.875
1168.0,1188.0,2062.0,1.625,349999.625,2548.625,0.0,3250.0,359049.875,352061.625,357861.875
1177.0,1197.0,2053.0,1.875,349999.375,2216.875,0.0,3750.0,359218.125,352052.375,358021.125
1059.0,1068.0,0.0,6.75,337291.375,7383.75,0.0,13500.0,359249.875,337291.375,358181.875
1052.0,1065.0,0.0,6.75,333269.125,11491.75,0.0,13500.0,359332.625,333269.125,358267.625
1039.0,1054.0,0.0,7.0,332538.5,11756.0,0.0,14000.0,359355.5,332538.5,358301.5
1096.0,1108.0,0.0,3.5,343177.25,8260.5,0.0,7000.0,359549.25,343177.25,358441.25
1063.0,1071.0,0.0,7.0,337288.125,7214.0,0.0,14000.0,359580.125,337288.125,358509.125
1057.0,1067.0,0.0,7.0,337292.125,7333.0,0.0,14000.0,359699.125,337292.125,358632.125
1089.0,1098.0,0.0,4.25,341823.125,9000.25,0.0,8500.0,360425.625,341823.125,359327.625
1067.0,1076.0,0.0,7.125,337365.5,7739.125,0.0,14250.0,360437.75,337365.5,359361.75
1040.0,1054.0,0.0,7.25,332873.0,12004.25,0.0,14500.0,360438.5,332873.0,359384.5
1038.0,1051.0,0.0,7.375,332541.125,12131.375,0.0,14750.0,360480.875,332541.125,359429.875
1064.0,1071.0,0.0,7.375,337370.25,7612.375,0.0,14750.0,360811.0,337370.25,359740.0
1108.0,1118.0,0.0,3.0,346202.0,7748.0,0.0,6000.0,361071.0,346202.0,359953.0
1072.0,1080.0,0.0,4.75,338527.0,12320.75,0.0,9500.0,361432.5,338527.0,360352.5
1074.0,1080.0,0.0,5.75,339140.875,9909.75,0.0,11500.0,361636.375,339140.875,360556.375
1080.0,1088.0,0.0,5.5,340028.5,10242.5,0.0,11000.0,362364.5,340028.5,361276.5
1091.0,1100.0,0.0,4.0,341925.875,11557.0,0.0,8000.0,362586.875,341925.875,361486.875
1082.0,1088.0,0.0,5.625,340028.375,10374.625,0.0,11250.0,362746.625,340028.375,361658.625
1053.0,1065.0,0.0,7.375,335241.0,12123.375,0.0,14750.0,363186.75,335241.0,362121.75
1154.0,1172.0,2078.0,3.125,350487.5,3328.125,0.0,6250.0,363318.75,352565.5,362146.75
1085.0,1093.0,0.0,6.0,340103.625,10171.0,0.0,12000.0,363373.625,340103.625,362280.625
1029.0,1047.0,0.0,5.25,332289.875,19707.25,0.0,10500.0,363549.375,332289.875,362502.375
1148.0,1165.0,2085.0,1.5,349574.75,7739.5,0.0,3000.0,363565.75,351659.75,362400.75
1093.0,1105.0,0.0,4.25,342573.125,11830.25,0.0,8500.0,364012.625,342573.125,362907.625
1167.0,1187.0,2063.0,3.125,350487.5,4129.125,0.0,6250.0,364119.75,352550.5,362932.75
1081.0,1088.0,0.0,6.25,340027.75,11002.25,0.0,12500.0,364624.25,340027.75,363536.25
1113.0,1125.0,0.0,3.0,347086.75,10574.0,0.0,6000.0,364788.75,347086.75,363663.75
1073.0,1080.0,0.0,7.0,339337.625,10660.0,0.0,14000.0,365084.625,339337.625,364004.625
1123.0,1136.0,0.0,3.0,350697.125,7754.0,0.0,6000.0,365590.125,350697.125,364454.125
1161.0,1182.0,2068.0,3.625,350958.75,4533.625,0.0,7250.0,365996.0,353026.75,364814.0
1087.0,1095.0,0.0,6.5,341375.375,11250.5,0.0,13000.0,366727.375,341375.375,365632.375
1107.0,1117.0,0.0,4.75,346629.375,9512.75,0.0,9500.0,366763.875,346629.375,365646.875
1086.0,1094.0,0.0,6.875,340414.5,11631.875,0.0,13750.0,366897.25,340414.5,365803.25
1165.0,1184.0,2066.0,3.75,351744.375,4465.75,0.0,7500.0,366963.875,353810.375,365779.875
1095.0,1107.0,0.0,6.5,343895.75,9084.5,0.0,13000.0,367093.75,343895.75,365986.75
1071.0,1080.0,0.0,6.375,339338.25,13958.375,0.0,12750.0,367133.0,339338.25,366053.0
1126.0,1141.0,0.0,3.25,351502.625,8022.25,0.0,6500.0,367169.125,351502.625,366028.125
1173.0,1191.0,2059.0,3.5,350568.125,6486.5,0.0,7000.0,367308.125,352627.125,366117.125
1076.0,1082.0,0.0,7.25,339762.625,12003.25,0.0,14500.0,367355.125,339762.625,366273.125
1170.0,1189.0,2061.0,3.625,350958.75,5943.625,0.0,7250.0,367406.0,353019.75,366217.0
1178.0,1197.0,2053.0,3.625,351471.625,5554.625,0.0,7250.0,367529.875,353524.625,366332.875
1078.0,1083.0,0.0,7.25,340031.75,12000.25,0.0,14500.0,367622.25,340031.75,366539.25
1077.0,1083.0,0.0,7.25,340031.75,12013.25,0.0,14500.0,367635.25,340031.75,366552.25
1118.0,1133.0,0.0,4.0,349904.25,8749.0,0.0,8000.0,367790.25,349904.25,366657.25
1099.0,1112.0,0.0,6.0,344205.625,10754.0,0.0,12000.0,368077.625,344205.625,366965.625
1133.0,1150.0,2100.0,4.125,352341.25,4342.125,0.0,8250.0,368187.5,354441.25,367037.5
