id,submit,wait in,input,wait run,run,wait out,output,complete,wait,response
1029.0,1041.0,34628.0,2000.0,140006.0,15827.0,893.0,4000.0,198395.0,175527.0,197354.0
1117.0,1129.0,37495.0,875.0,142537.0,10126.0,1613.0,4625.0,198400.0,181645.0,197271.0
926.0,946.0,30943.0,6750.0,141431.0,7340.0,3642.0,7375.0,198427.0,176016.0,197481.0
1073.0,1084.0,35905.0,6625.0,148783.0,4278.0,328.0,1750.0,198753.0,185016.0,197669.0
1089.0,1101.0,36457.0,2625.0,145734.0,5496.0,1380.0,6000.0,198793.0,183571.0,197692.0
1072.0,1082.0,35771.0,2875.0,143060.0,8691.0,1541.0,5875.0,198895.0,180372.0,197813.0
1080.0,1092.0,36079.0,2250.0,142517.0,11362.0,930.0,4750.0,198980.0,179526.0,197888.0
976.0,987.0,33155.0,3625.0,140247.0,10493.0,3326.0,7250.0,199083.0,176728.0,198096.0
1100.0,1111.0,36805.0,3250.0,147158.0,8279.0,400.0,2125.0,199128.0,184363.0,198017.0
1170.0,1174.0,39055.0,375.0,146077.0,5940.0,1431.0,5125.0,199177.0,186563.0,198003.0
1168.0,1174.0,39021.0,875.0,146730.0,6297.0,428.0,4750.0,199275.0,186179.0,198101.0
1078.0,1092.0,36047.0,4750.0,147276.0,5993.0,1254.0,2875.0,199287.0,184577.0,198195.0
946.0,964.0,31809.0,6375.0,141820.0,8202.0,3451.0,6750.0,199371.0,177080.0,198407.0
1017.0,1029.0,34343.0,6875.0,147028.0,9623.0,0.0,500.0,199398.0,181371.0,198369.0
1178.0,1180.0,39376.0,3625.0,151450.0,2676.0,120.0,1000.0,199427.0,190946.0,198247.0
1040.0,1048.0,34964.0,4000.0,143882.0,12122.0,711.0,2750.0,199477.0,179557.0,198429.0
1015.0,1028.0,34245.0,4750.0,143985.0,8784.0,1289.0,5500.0,199581.0,179519.0,198553.0
1012.0,1022.0,34207.0,5000.0,145694.0,13097.0,0.0,750.0,199770.0,179901.0,198748.0
994.0,1002.0,33673.0,7125.0,147143.0,9619.0,0.0,1250.0,199812.0,180816.0,198810.0
978.0,989.0,33260.0,4375.0,140818.0,12447.0,1411.0,6625.0,199925.0,175489.0,198936.0
1059.0,1064.0,35425.0,4875.0,147370.0,6127.0,883.0,4250.0,199994.0,183678.0,198930.0
1019.0,1031.0,34420.0,7250.0,147211.0,4616.0,355.0,5125.0,200008.0,181986.0,198977.0
1063.0,1068.0,35584.0,3875.0,146038.0,5832.0,1466.0,6250.0,200113.0,183088.0,199045.0
1103.0,1117.0,36997.0,3000.0,146718.0,6995.0,914.0,4375.0,200116.0,184629.0,198999.0
1137.0,1145.0,38091.0,2625.0,147304.0,5283.0,80.0,5625.0,200153.0,185475.0,199008.0
1044.0,1053.0,35058.0,5125.0,147271.0,11500.0,0.0,250.0,200257.0,182329.0,199204.0
1131.0,1143.0,37846.0,3000.0,147181.0,9715.0,0.0,1375.0,200260.0,185027.0,199117.0
1141.0,1148.0,38135.0,1875.0,147131.0,11120.0,0.0,875.0,200284.0,185266.0,199136.0
1084.0,1096.0,36302.0,4375.0,147101.0,10237.0,0.0,1250.0,200361.0,183403.0,199265.0
1128.0,1140.0,37686.0,625.0,142518.0,9531.0,1734.0,7250.0,200484.0,181938.0,199344.0
1166.0,1171.0,39000.0,3250.0,148929.0,7759.0,0.0,375.0,200484.0,187929.0,199313.0
1053.0,1060.0,35393.0,4750.0,147263.0,11241.0,0.0,875.0,200582.0,182656.0,199522.0
1162.0,1165.0,38868.0,1500.0,147269.0,3343.0,1315.0,7250.0,200710.0,187452.0,199545.0
1068.0,1074.0,35754.0,5125.0,147217.0,6805.0,752.0,4000.0,200727.0,183723.0,199653.0
1026.0,1039.0,34603.0,1500.0,138089.0,21215.0,287.0,4000.0,200733.0,172979.0,199694.0
1144.0,1148.0,38244.0,4375.0,149735.0,6318.0,0.0,1000.0,200820.0,187979.0,199672.0
1086.0,1098.0,36313.0,3875.0,147224.0,6250.0,802.0,5500.0,201062.0,184339.0,199964.0
980.0,992.0,33270.0,6000.0,146097.0,8656.0,1397.0,4750.0,201162.0,180764.0,200170.0
1114.0,1125.0,37479.0,4625.0,148250.0,9070.0,0.0,750.0,201299.0,185729.0,200174.0
1105.0,1117.0,37025.0,3000.0,146790.0,12121.0,0.0,1250.0,201303.0,183815.0,200186.0
1177.0,1180.0,39366.0,4375.0,151822.0,2340.0,0.0,2250.0,201333.0,191188.0,200153.0
1156.0,1159.0,38820.0,6750.0,152680.0,2139.0,0.0,125.0,201673.0,191500.0,200514.0
1098.0,1110.0,36806.0,5500.0,148637.0,5373.0,881.0,3500.0,201807.0,186324.0,200697.0
1082.0,1095.0,36297.0,5125.0,147197.0,8494.0,187.0,4125.0,202520.0,183681.0,201425.0
1163.0,1167.0,38866.0,3250.0,148646.0,5796.0,622.0,4250.0,202597.0,188134.0,201430.0
1046.0,1054.0,35088.0,5875.0,147184.0,7553.0,1471.0,4375.0,202600.0,183743.0,201546.0
1133.0,1144.0,37967.0,3750.0,147238.0,5463.0,946.0,6250.0,202758.0,186151.0,201614.0
1025.0,1038.0,34604.0,3750.0,142387.0,14681.0,294.0,6125.0,202879.0,177285.0,201841.0
1164.0,1169.0,38909.0,1500.0,147250.0,6803.0,897.0,6375.0,202903.0,187056.0,201734.0
1081.0,1093.0,36292.0,5125.0,147165.0,9246.0,0.0,4125.0,203046.0,183457.0,201953.0
1160.0,1165.0,38859.0,2375.0,147117.0,6992.0,440.0,6125.0,203073.0,186416.0,201908.0
1134.0,1144.0,38004.0,3375.0,147344.0,6860.0,998.0,5375.0,203100.0,186346.0,201956.0
1039.0,1047.0,34932.0,5500.0,147255.0,6999.0,967.0,6500.0,203200.0,183154.0,202153.0
1048.0,1055.0,35376.0,6125.0,147311.0,6866.0,1003.0,5500.0,203236.0,183690.0,202181.0
1094.0,1104.0,36516.0,6125.0,148652.0,5881.0,122.0,4875.0,203275.0,185290.0,202171.0
1077.0,1091.0,35955.0,6125.0,147632.0,9756.0,0.0,3125.0,203684.0,183587.0,202593.0
1021.0,1035.0,34422.0,4875.0,146117.0,17725.0,0.0,125.0,204299.0,180539.0,203264.0
1129.0,1141.0,37753.0,5375.0,151747.0,8076.0,0.0,250.0,204342.0,189500.0,203201.0
1106.0,1117.0,37025.0,3000.0,146885.0,10876.0,0.0,5625.0,204528.0,183910.0,203411.0
1014.0,1026.0,34230.0,4500.0,143046.0,16520.0,0.0,5375.0,204697.0,177276.0,203671.0
1024.0,1038.0,34538.0,3250.0,141755.0,16713.0,1000.0,6500.0,204794.0,177293.0,203756.0
1093.0,1104.0,36507.0,3875.0,147257.0,14826.0,0.0,1250.0,204819.0,183764.0,203715.0
1074.0,1085.0,35904.0,3250.0,145850.0,10654.0,1453.0,6625.0,204821.0,183207.0,203736.0
1113.0,1125.0,37478.0,2750.0,147218.0,10571.0,0.0,5750.0,204892.0,184696.0,203767.0
1180.0,1182.0,39513.0,6500.0,152214.0,4728.0,0.0,875.0,205012.0,191727.0,203830.0
1119.0,1131.0,37508.0,6500.0,151914.0,6379.0,0.0,1750.0,205182.0,189422.0,204051.0
1045.0,1053.0,35086.0,5125.0,147246.0,8291.0,1449.0,7000.0,205250.0,183781.0,204197.0
1153.0,1156.0,38640.0,6000.0,151882.0,2122.0,0.0,5500.0,205300.0,190522.0,204144.0
1145.0,1149.0,38302.0,4375.0,151001.0,9010.0,0.0,1625.0,205462.0,189303.0,204313.0
1183.0,1184.0,39688.0,6750.0,151921.0,5216.0,0.0,1000.0,205759.0,191609.0,204575.0
1070.0,1078.0,35758.0,6750.0,148811.0,12201.0,0.0,1250.0,205848.0,184569.0,204770.0
1135.0,1145.0,38030.0,6125.0,152088.0,1471.0,0.0,7000.0,205859.0,190118.0,204714.0
1179.0,1182.0,39470.0,4000.0,151526.0,8279.0,0.0,1625.0,206082.0,190996.0,204900.0
1022.0,1037.0,34509.0,4250.0,143110.0,20706.0,0.0,2500.0,206112.0,177619.0,205075.0
1047.0,1054.0,35153.0,7000.0,148212.0,8124.0,38.0,6625.0,206206.0,183403.0,205152.0
1121.0,1134.0,37537.0,4375.0,147127.0,9498.0,0.0,6625.0,206296.0,184664.0,205162.0
1158.0,1161.0,38856.0,6375.0,152511.0,6045.0,0.0,1625.0,206573.0,191367.0,205412.0
1142.0,1148.0,38215.0,3875.0,148651.0,11565.0,0.0,3375.0,206829.0,186866.0,205681.0
1182.0,1183.0,39566.0,3500.0,151767.0,7354.0,0.0,3625.0,206995.0,191333.0,205812.0
1120.0,1134.0,37524.0,4875.0,148829.0,8135.0,0.0,6500.0,206997.0,186353.0,205863.0
1184.0,1186.0,39733.0,5375.0,152609.0,6470.0,0.0,1625.0,206998.0,192342.0,205812.0
968.0,982.0,32890.0,7000.0,146490.0,13196.0,0.0,6750.0,207308.0,179380.0,206326.0
966.0,981.0,32839.0,6875.0,146364.0,14858.0,0.0,5625.0,207542.0,179203.0,206561.0
1176.0,1178.0,39349.0,6625.0,152257.0,5909.0,0.0,2625.0,207943.0,191606.0,206765.0
1154.0,1157.0,38663.0,5375.0,152175.0,7200.0,0.0,3375.0,207945.0,190838.0,206788.0
1167.0,1171.0,39024.0,6000.0,152708.0,3751.0,0.0,5625.0,208279.0,191732.0,207108.0
1087.0,1099.0,36332.0,6375.0,149737.0,8119.0,0.0,6750.0,208412.0,186069.0,207313.0
1132.0,1143.0,37960.0,6125.0,152160.0,10077.0,0.0,1125.0,208590.0,190120.0,207447.0
1013.0,1024.0,34232.0,7250.0,147019.0,12354.0,0.0,6875.0,208754.0,181251.0,207730.0
1101.0,1113.0,36904.0,6000.0,151484.0,9167.0,0.0,4125.0,208793.0,188388.0,207680.0
1071.0,1082.0,35770.0,6125.0,147165.0,13952.0,0.0,5000.0,209094.0,182935.0,208012.0
1157.0,1159.0,38820.0,4250.0,151787.0,7996.0,0.0,5125.0,209137.0,190607.0,207978.0
1143.0,1148.0,38215.0,3375.0,147271.0,12065.0,0.0,7250.0,209324.0,185486.0,208176.0
1126.0,1138.0,37688.0,5375.0,151532.0,9144.0,0.0,4625.0,209502.0,189220.0,208364.0
1139.0,1148.0,38114.0,1750.0,146398.0,15287.0,0.0,7000.0,209697.0,184512.0,208549.0
1097.0,1108.0,36745.0,6000.0,150979.0,9608.0,0.0,5375.0,209815.0,187724.0,208707.0
1151.0,1153.0,38603.0,5625.0,152011.0,7137.0,0.0,6000.0,210529.0,190614.0,209376.0
1159.0,1162.0,38862.0,7375.0,152144.0,5969.0,0.0,5125.0,210637.0,191006.0,209475.0
1147.0,1151.0,38427.0,6250.0,153070.0,10519.0,0.0,1250.0,210667.0,191497.0,209516.0
1140.0,1148.0,38135.0,4625.0,151117.0,13912.0,0.0,1750.0,210687.0,189252.0,209539.0
1130.0,1141.0,37812.0,3250.0,147054.0,14088.0,0.0,7375.0,210720.0,184866.0,209579.0
1181.0,1182.0,39567.0,4250.0,151833.0,9304.0,0.0,4750.0,210886.0,191400.0,209704.0
1172.0,1176.0,39086.0,5125.0,152013.0,6319.0,0.0,7375.0,211094.0,191099.0,209918.0
1108.0,1121.0,37161.0,6250.0,151637.0,9995.0,0.0,5250.0,211414.0,188798.0,210293.0
1185.0,1187.0,39871.0,7000.0,151485.0,5210.0,0.0,7125.0,211878.0,191356.0,210691.0
1110.0,1122.0,37356.0,7250.0,151881.0,10315.0,0.0,4875.0,212799.0,189237.0,211677.0
1148.0,1151.0,38435.0,5125.0,151892.0,10863.0,0.0,6125.0,213591.0,190327.0,212440.0
1124.0,1135.0,37594.0,5250.0,151313.0,11637.0,0.0,6750.0,213679.0,188907.0,212544.0
1169.0,1174.0,39055.0,6750.0,152430.0,7759.0,0.0,6750.0,213918.0,191485.0,212744.0
1173.0,1177.0,39087.0,7125.0,152154.0,9483.0,0.0,6125.0,215151.0,191241.0,213974.0
1115.0,1126.0,37498.0,5500.0,151507.0,14557.0,0.0,5000.0,215188.0,189005.0,214062.0
1149.0,1151.0,38515.0,6750.0,152993.0,11448.0,0.0,4500.0,215357.0,191508.0,214206.0
1146.0,1151.0,38348.0,5250.0,151994.0,13319.0,0.0,5875.0,215937.0,190342.0,214786.0
1109.0,1122.0,37280.0,6625.0,152017.0,11632.0,0.0,7375.0,216051.0,189297.0,214929.0
1136.0,1145.0,38062.0,7250.0,152952.0,10905.0,0.0,5750.0,216064.0,191014.0,214919.0
1138.0,1147.0,38115.0,3875.0,147359.0,34255.0,0.0,750.0,225501.0,185474.0,224354.0
944.0,962.0,31733.0,7125.0,143717.0,47112.0,0.0,375.0,231024.0,175450.0,230062.0
1150.0,1152.0,38549.0,1500.0,147123.0,45013.0,0.0,250.0,233587.0,185672.0,232435.0
445.0,463.0,13554.0,6750.0,99287.0,232170.0,0.0,2625.0,354849.0,112841.0,354386.0
